date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,66.7,66.7,64.15,66.7,2287
2021-01-04 00:00:00+05:30,66,68.05,66,68,471
2021-01-05 00:00:00+05:30,67.95,68,64.6,64.65,5697
2021-01-06 00:00:00+05:30,66.95,66.95,64.5,64.75,3047
2021-01-07 00:00:00+05:30,66,67.7,63.8,64.75,6216
2021-01-08 00:00:00+05:30,66.9,66.9,64.85,65.4,1921
2021-01-11 00:00:00+05:30,66.9,66.9,65.65,65.7,640
2021-01-12 00:00:00+05:30,66.65,66.7,64.5,64.75,3243
2021-01-13 00:00:00+05:30,66.5,66.5,63,64.5,4493
2021-01-14 00:00:00+05:30,64.45,64.5,62,63.8,3716
2021-01-15 00:00:00+05:30,63.8,64.35,61.15,61.95,4309
2021-01-18 00:00:00+05:30,64,64,58.9,59.2,4218
2021-01-19 00:00:00+05:30,60.75,60.75,59.1,59.85,6996
2021-01-20 00:00:00+05:30,59.85,61,57,58.1,5289
2021-01-21 00:00:00+05:30,57.7,61,55.25,59.45,26211
2021-01-22 00:00:00+05:30,58.45,59.15,56.5,56.6,10953
2021-01-25 00:00:00+05:30,53.8,59.35,53.8,58,8756
2021-01-27 00:00:00+05:30,59.5,60,59.3,60,9536
2021-01-28 00:00:00+05:30,60.4,63,57.25,59.25,2540
2021-01-29 00:00:00+05:30,57.25,61.35,57.25,58.65,72
2021-02-01 00:00:00+05:30,58.65,60.5,57.25,58.8,249
2021-02-02 00:00:00+05:30,55.9,61.4,55.9,58,718
2021-02-03 00:00:00+05:30,56,58,55.1,58,839
2021-02-05 00:00:00+05:30,55.15,60.85,55.15,55.2,1119
2021-02-08 00:00:00+05:30,55.2,55.2,52.45,52.5,13974
2021-02-09 00:00:00+05:30,52.5,55,50.05,54.95,1297
2021-02-10 00:00:00+05:30,52.25,54.55,52.25,54.45,446
2021-02-11 00:00:00+05:30,54.4,57.15,52,57.15,1715
2021-02-12 00:00:00+05:30,54.4,57.15,54.4,57.15,312
2021-02-15 00:00:00+05:30,58,60,58,60,5084
2021-02-16 00:00:00+05:30,60.2,61,59,60.6,8078
2021-02-17 00:00:00+05:30,60,60,59.05,59.9,4000
2021-02-18 00:00:00+05:30,59.05,59.05,57,57.05,737
2021-02-19 00:00:00+05:30,57.05,57.05,54.4,54.55,119
2021-02-22 00:00:00+05:30,52.15,56,52.15,55.95,183
2021-02-24 00:00:00+05:30,56,56,56,56,20
2021-02-25 00:00:00+05:30,56,56,53.2,55.95,794
2021-02-26 00:00:00+05:30,53.2,55.8,53.2,54.5,419
2021-03-01 00:00:00+05:30,51.95,57.2,51.8,56.4,1689
2021-03-03 00:00:00+05:30,53.6,56.35,53.6,55.95,3438
2021-03-04 00:00:00+05:30,53.2,53.2,53.2,53.2,1341
2021-03-05 00:00:00+05:30,53.2,53.2,50.55,50.55,3432
2021-03-08 00:00:00+05:30,50.55,50.55,48.05,48.05,1131
2021-03-09 00:00:00+05:30,48.05,48.95,45.65,48.95,447
2021-03-10 00:00:00+05:30,51.2,51.2,47,47,41
2021-03-12 00:00:00+05:30,49,49.35,44.7,49.3,1558
2021-03-15 00:00:00+05:30,46.85,46.85,46.85,46.85,171
2021-03-16 00:00:00+05:30,44.55,45,44.55,45,80
2021-03-17 00:00:00+05:30,42.8,42.85,42.8,42.85,102
2021-03-18 00:00:00+05:30,44.95,44.95,42.85,42.85,222
2021-03-19 00:00:00+05:30,42.85,42.85,40.75,42.85,441
2021-03-22 00:00:00+05:30,40.75,40.75,40.75,40.75,208
2021-03-23 00:00:00+05:30,38.75,41.8,38.75,41.8,806
2021-03-24 00:00:00+05:30,43.85,43.85,39.8,43.25,1908
2021-03-30 00:00:00+05:30,41.2,41.2,41.2,41.2,14
2021-03-31 00:00:00+05:30,40.2,43.15,39.2,42.95,796
2021-04-05 00:00:00+05:30,42.9,42.9,42.9,42.9,5
2021-04-06 00:00:00+05:30,40.8,44.95,40.8,44.95,191
2021-04-07 00:00:00+05:30,42.75,42.75,42.75,42.75,188
2021-04-08 00:00:00+05:30,42.75,42.75,42.75,42.75,100
2021-04-09 00:00:00+05:30,40.65,40.8,40.65,40.8,2148
2021-04-13 00:00:00+05:30,40,40,40,40,2
2021-04-15 00:00:00+05:30,40,40,38,38,232
2021-04-16 00:00:00+05:30,36.5,36.5,36.1,36.1,114
2021-04-20 00:00:00+05:30,36.1,36.1,35.5,35.5,87
2021-04-22 00:00:00+05:30,35.5,37.25,35.5,37.25,117
2021-04-23 00:00:00+05:30,37.25,37.25,37.25,37.25,3
2021-04-26 00:00:00+05:30,37.25,37.25,37.25,37.25,36
2021-04-27 00:00:00+05:30,38,38,37,37.4,117
2021-04-28 00:00:00+05:30,37.4,37.4,37.4,37.4,20
2021-04-29 00:00:00+05:30,37.4,39.25,35.55,36.75,205
2021-04-30 00:00:00+05:30,36,38.55,36,38.55,239
2021-05-03 00:00:00+05:30,40.45,40.45,40,40,358
2021-05-04 00:00:00+05:30,41.2,41.2,38,38,61
2021-05-05 00:00:00+05:30,39,39,38,38,29
2021-05-06 00:00:00+05:30,38,39.9,36.15,39.9,496
2021-05-07 00:00:00+05:30,39.9,41.85,39,41.85,220
2021-05-10 00:00:00+05:30,43.9,43.9,42.7,43.6,158
2021-05-11 00:00:00+05:30,45.65,45.65,43,43.4,1834
2021-05-12 00:00:00+05:30,41.6,45.55,41.6,45.4,341
2021-05-14 00:00:00+05:30,47.65,47.65,43.5,47,1045
2021-05-17 00:00:00+05:30,45.2,49.05,44.65,44.65,1159
2021-05-18 00:00:00+05:30,43.8,46.8,43.8,46.8,400
2021-05-19 00:00:00+05:30,49.05,49.05,44.55,46.65,2890
2021-05-20 00:00:00+05:30,48.5,48.6,45.05,47.95,6423
2021-05-21 00:00:00+05:30,48,49.9,45.6,45.7,1050
2021-05-24 00:00:00+05:30,47.65,47.65,45.5,46.1,214
2021-05-25 00:00:00+05:30,48,48,44.6,45,102
2021-05-26 00:00:00+05:30,44.85,47.05,43.1,45.8,1565
2021-05-27 00:00:00+05:30,43.65,48,43.65,47.4,276
2021-05-28 00:00:00+05:30,47.1,49.5,45.25,45.45,1342
2021-05-31 00:00:00+05:30,43.7,47.6,43.65,45,1096
2021-06-01 00:00:00+05:30,44.3,44.5,44.15,44.5,129
2021-06-02 00:00:00+05:30,44.5,44.9,42.8,43.15,2180
2021-06-03 00:00:00+05:30,43.7,45.3,43.65,43.65,927
2021-06-04 00:00:00+05:30,43.9,45.8,42.45,44.65,1010
2021-06-07 00:00:00+05:30,44.7,48.65,42.9,46.8,754
2021-06-08 00:00:00+05:30,51.25,51.25,43.25,48.45,4264
2021-06-09 00:00:00+05:30,48.5,52.75,45.05,48.65,5150
2021-06-10 00:00:00+05:30,50.1,50.35,47.05,47.35,1629
2021-06-11 00:00:00+05:30,47.4,52.05,47.35,50.55,8524
2021-06-14 00:00:00+05:30,55.45,55.45,45.7,52.55,7390
2021-06-15 00:00:00+05:30,54.8,57.45,50.3,52.25,4065
2021-06-16 00:00:00+05:30,53.45,53.95,52,53.3,876
2021-06-17 00:00:00+05:30,54.4,54.4,50.45,52.35,1675
2021-06-18 00:00:00+05:30,54,56,49.25,53.5,3270
2021-06-21 00:00:00+05:30,56,58.5,49.2,55.85,15097
2021-06-22 00:00:00+05:30,57.75,57.75,51.75,53.35,3540
2021-06-23 00:00:00+05:30,56.9,57.5,52.55,56.2,99835
2021-06-24 00:00:00+05:30,57.5,58.45,53.25,54.2,12351
2021-06-25 00:00:00+05:30,52.2,57.7,50.95,55.5,7134
2021-06-28 00:00:00+05:30,55.5,60.95,53.4,54.35,8393
2021-06-29 00:00:00+05:30,57.5,57.55,54.3,54.65,1394
2021-06-30 00:00:00+05:30,56.8,57.25,54,54.8,5132
2021-07-01 00:00:00+05:30,57.9,57.9,50.95,55.65,3594
2021-07-02 00:00:00+05:30,56.3,57.4,54.15,55.95,3580
2021-07-05 00:00:00+05:30,60.45,60.45,55.15,55.75,3006
2021-07-06 00:00:00+05:30,57,57.05,53.5,54.3,2399
2021-07-07 00:00:00+05:30,56,56.65,53.75,54.1,1896
2021-07-08 00:00:00+05:30,55.55,55.55,53.8,54.45,1805
2021-07-09 00:00:00+05:30,53.95,55.65,51.65,52.3,1637
2021-07-12 00:00:00+05:30,52.3,57.1,50.8,52.45,7847
2021-07-13 00:00:00+05:30,56.45,57.65,52.6,57.65,23270
2021-07-14 00:00:00+05:30,60,60,54.25,56.85,7633
2021-07-15 00:00:00+05:30,57.15,57.8,53.7,54.2,2307
2021-07-16 00:00:00+05:30,55,59.6,54,57.35,15674
2021-07-19 00:00:00+05:30,59.7,59.7,53.7,56.35,7433
2021-07-20 00:00:00+05:30,56.4,57.9,53.2,53.55,5242
2021-07-22 00:00:00+05:30,57,57,54.15,55.05,1965
2021-07-23 00:00:00+05:30,54.4,57,52.55,55.55,3464
2021-07-26 00:00:00+05:30,53.35,55.75,52.6,53.6,2261
2021-07-27 00:00:00+05:30,54.95,56.2,52.05,52.85,4373
2021-07-28 00:00:00+05:30,52.85,54.3,52.85,54.2,1348
2021-07-29 00:00:00+05:30,53.75,56.4,52,52.85,2021
2021-07-30 00:00:00+05:30,54.05,55.95,52.1,55.1,1269
2021-08-02 00:00:00+05:30,56.2,56.2,51.45,52.3,6450
2021-08-03 00:00:00+05:30,52,56.3,52,54.5,2311
2021-08-04 00:00:00+05:30,56.3,56.3,51.3,53.4,4113
2021-08-05 00:00:00+05:30,50.45,55.55,50.45,53.8,2277
2021-08-06 00:00:00+05:30,54,55.95,51.6,53.9,832
2021-08-09 00:00:00+05:30,55.35,56,51.65,52.95,758
2021-08-10 00:00:00+05:30,52.05,54.5,52.05,54.15,1426
2021-08-11 00:00:00+05:30,56.95,56.95,51.2,53,710
2021-08-12 00:00:00+05:30,52.1,54.95,52.1,52.65,246
2021-08-13 00:00:00+05:30,52.65,56.6,52.65,54,2183
2021-08-16 00:00:00+05:30,54,54.45,52.9,53.5,384
2021-08-17 00:00:00+05:30,52,53.75,51.5,51.55,1368
2021-08-18 00:00:00+05:30,54.5,54.5,51,51.3,550
2021-08-20 00:00:00+05:30,51.2,51.2,45.9,47,2909
2021-08-23 00:00:00+05:30,46,53,41.05,50.6,2518
2021-08-24 00:00:00+05:30,52.1,54.5,46.75,47.45,3057
2021-08-25 00:00:00+05:30,47.45,50.4,46.05,48.55,547
2021-08-26 00:00:00+05:30,47.6,51.05,41.05,44.6,7733
2021-08-27 00:00:00+05:30,45,53.5,45,53.5,20021
2021-08-30 00:00:00+05:30,63.8,64.2,60.5,64.2,77730
2021-08-31 00:00:00+05:30,70,75,64.2,66.5,524043
2021-09-01 00:00:00+05:30,67.45,68.5,62.1,66.75,42981
2021-09-02 00:00:00+05:30,66.8,67,62.8,65.2,7283
2021-09-03 00:00:00+05:30,64,64.5,61,61.25,14971
2021-09-06 00:00:00+05:30,57.55,66,57.55,59.65,5352
2021-09-07 00:00:00+05:30,60.5,62.4,57.6,58.35,4522
2021-09-08 00:00:00+05:30,59.25,64.15,57.95,60.9,15276
2021-09-09 00:00:00+05:30,61.9,63.45,59,59.95,6957
2021-09-13 00:00:00+05:30,59,60,57.55,58.35,6288
2021-09-14 00:00:00+05:30,56.5,58.4,56.1,57.9,3067
2021-09-15 00:00:00+05:30,57.4,57.85,55.4,56.35,4753
2021-09-16 00:00:00+05:30,56.3,56.95,55,55.4,3918
2021-09-17 00:00:00+05:30,54.5,56.25,52.35,53.25,5736
2021-09-20 00:00:00+05:30,53.85,58.55,53.45,58.55,27358
2021-09-21 00:00:00+05:30,58.7,61.2,53.35,53.7,20215
2021-09-22 00:00:00+05:30,53.5,56.85,53.1,54.05,15036
2021-09-23 00:00:00+05:30,59,59.45,54.55,55.75,23757
2021-09-24 00:00:00+05:30,54.7,55.15,54.65,54.85,3202
2021-09-27 00:00:00+05:30,55.55,56.45,54.55,55.55,1306
2021-09-28 00:00:00+05:30,58,58,54.95,55.65,2188
2021-09-29 00:00:00+05:30,55.25,58,55,56.7,4954
2021-09-30 00:00:00+05:30,56.7,56.7,54.7,55.25,1633
2021-10-01 00:00:00+05:30,55.25,55.25,54.5,54.7,1085
2021-10-04 00:00:00+05:30,54.7,56,53.55,55.15,2596
2021-10-05 00:00:00+05:30,57.9,57.9,52.3,54.3,3102
2021-10-06 00:00:00+05:30,56.6,56.6,54.1,55.05,860
2021-10-07 00:00:00+05:30,54.75,55.4,54.1,54.25,806
2021-10-08 00:00:00+05:30,54.3,55.75,54.25,54.9,2871
2021-10-11 00:00:00+05:30,56.7,56.7,53.1,54.8,2998
2021-10-12 00:00:00+05:30,54.5,55.9,53.25,54.15,3577
2021-10-13 00:00:00+05:30,55.95,55.95,54,54.35,3146
2021-10-14 00:00:00+05:30,54.1,55.8,53.25,54,3420
2021-10-18 00:00:00+05:30,53.85,55.9,53.85,54.9,1845
2021-10-19 00:00:00+05:30,54.65,54.9,54.5,54.55,771
2021-10-20 00:00:00+05:30,54,55.5,53.15,55.15,1303
2021-10-21 00:00:00+05:30,55.4,59,53.3,56.5,3522
2021-10-22 00:00:00+05:30,56,56.65,54.35,54.5,3067
2021-10-25 00:00:00+05:30,57.45,57.45,52,53.2,4682
2021-10-26 00:00:00+05:30,54.5,55,52.85,54.8,511
2021-10-27 00:00:00+05:30,54.05,54.75,52.85,53.45,899
2021-10-28 00:00:00+05:30,54.5,54.5,50.85,51.9,1510
2021-10-29 00:00:00+05:30,54.9,62,49.3,54.4,75745
2021-11-01 00:00:00+05:30,58.9,58.9,53.1,53.35,5278
2021-11-02 00:00:00+05:30,53.35,55.8,52.5,52.7,1437
2021-11-03 00:00:00+05:30,52.7,55,52.7,53.2,1278
2021-11-04 00:00:00+05:30,53.05,55,53.05,54.9,217
2021-11-08 00:00:00+05:30,54.2,54.6,53.1,53.6,1734
2021-11-09 00:00:00+05:30,52.6,54.65,52.6,54,863
2021-11-10 00:00:00+05:30,55.45,55.45,52.9,53.3,1500
2021-11-11 00:00:00+05:30,54.5,55,53,54.9,1578
2021-11-12 00:00:00+05:30,54.9,54.9,52.75,53.35,479
2021-11-15 00:00:00+05:30,52.85,54.6,50.35,51.7,4965
2021-11-16 00:00:00+05:30,53.55,53.6,49.8,52.8,1895
2021-11-17 00:00:00+05:30,50.3,55,50.3,53.15,1647
2021-11-18 00:00:00+05:30,52.05,53.7,50.55,50.95,2186
2021-11-22 00:00:00+05:30,51,53.35,47.65,50.5,3833
2021-11-23 00:00:00+05:30,50.9,51.8,48.65,50.9,1529
2021-11-24 00:00:00+05:30,52.35,52.35,50,51.4,339
2021-11-25 00:00:00+05:30,53.5,53.5,50.6,51.45,551
