date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,19.95,21.5,19.95,20.65,378800
2021-01-04 00:00:00+05:30,20.6,22.7,20.6,22.7,848670
2021-01-05 00:00:00+05:30,22.95,23.5,22.1,22.3,630394
2021-01-06 00:00:00+05:30,22.55,23.1,21.6,22.2,501598
2021-01-07 00:00:00+05:30,22.7,23.45,22.5,22.85,456479
2021-01-08 00:00:00+05:30,22.85,23.3,22.05,22.2,196619
2021-01-11 00:00:00+05:30,22.95,22.95,21.4,21.5,237842
2021-01-12 00:00:00+05:30,21.5,22.8,21.1,22.3,491257
2021-01-13 00:00:00+05:30,22.5,22.75,21.7,22,258783
2021-01-14 00:00:00+05:30,22,24.2,19.9,23.85,812669
2021-01-15 00:00:00+05:30,23.6,23.9,22.35,22.75,330206
2021-01-18 00:00:00+05:30,23.1,23.1,21.8,21.95,142482
2021-01-19 00:00:00+05:30,22.5,22.5,21,21.8,169809
2021-01-20 00:00:00+05:30,22.15,22.3,21.6,21.75,83948
2021-01-21 00:00:00+05:30,22.4,22.4,20.7,20.9,153933
2021-01-22 00:00:00+05:30,20.9,21.6,20.5,20.7,104045
2021-01-25 00:00:00+05:30,21,21,20.1,20.15,101293
2021-01-27 00:00:00+05:30,20.15,20.6,19.15,19.75,129152
2021-01-28 00:00:00+05:30,19.5,20.8,19.2,20.1,146347
2021-01-29 00:00:00+05:30,20.3,20.5,19.35,19.5,111060
2021-02-01 00:00:00+05:30,19.7,20.75,19.5,20.4,195446
2021-02-02 00:00:00+05:30,20.45,21,20.15,20.35,156598
2021-02-03 00:00:00+05:30,20.35,22,20.25,21.15,274807
2021-02-04 00:00:00+05:30,21.15,21.6,20.8,21.05,122344
2021-02-05 00:00:00+05:30,20.85,21.9,20.55,20.7,183984
2021-02-08 00:00:00+05:30,20.7,21.35,20.7,20.9,113589
2021-02-09 00:00:00+05:30,21.25,21.25,20.5,20.6,85015
2021-02-10 00:00:00+05:30,20.4,20.75,19.75,19.95,144342
2021-02-11 00:00:00+05:30,19.95,20.55,19.95,20.15,86214
2021-02-12 00:00:00+05:30,20.5,20.5,19.85,20.05,117777
2021-02-15 00:00:00+05:30,20.45,21.5,20,20.15,360769
2021-02-16 00:00:00+05:30,20.05,20.6,19.75,20.05,135448
2021-02-17 00:00:00+05:30,20.4,20.4,19.8,19.95,93739
2021-02-18 00:00:00+05:30,20,20.3,19.9,20.15,134433
2021-02-19 00:00:00+05:30,20.3,20.65,19.95,20,140356
2021-02-22 00:00:00+05:30,20.3,20.4,19.6,19.9,111439
2021-02-23 00:00:00+05:30,20.1,20.1,19.2,19.6,80512
2021-02-24 00:00:00+05:30,20.15,20.8,19.6,19.8,59159
2021-02-25 00:00:00+05:30,20.4,20.65,19.6,19.95,232816
2021-02-26 00:00:00+05:30,19.95,19.95,19.4,19.55,147158
2021-03-01 00:00:00+05:30,19.95,19.95,18.05,19.15,182422
2021-03-02 00:00:00+05:30,19.45,21.05,19,20.7,527330
2021-03-03 00:00:00+05:30,22,22.45,19.45,19.75,835314
2021-03-04 00:00:00+05:30,19.65,20.5,19.65,20.1,233931
2021-03-05 00:00:00+05:30,20.1,20.35,19.65,20,197103
2021-03-08 00:00:00+05:30,20.15,20.25,19.8,19.85,129396
2021-03-09 00:00:00+05:30,20,20.05,19.65,19.7,108112
2021-03-10 00:00:00+05:30,19.85,19.9,19.6,19.75,75970
2021-03-12 00:00:00+05:30,20,20,19.4,19.6,133169
2021-03-15 00:00:00+05:30,19.85,19.85,18.1,19,283137
2021-03-16 00:00:00+05:30,19,19.2,18.5,18.85,133961
2021-03-17 00:00:00+05:30,19,19,18.5,18.9,109269
2021-03-18 00:00:00+05:30,18.75,19,17.95,18.15,104644
2021-03-19 00:00:00+05:30,17.4,18.2,16.6,17.9,247029
2021-03-22 00:00:00+05:30,17.9,19.5,17.3,17.95,237730
2021-03-23 00:00:00+05:30,18.15,18.25,17.95,18,90211
2021-03-24 00:00:00+05:30,18,18,17.3,17.6,127451
2021-03-25 00:00:00+05:30,17.7,17.7,16.8,16.85,144419
2021-03-26 00:00:00+05:30,17,17.5,16.8,17.1,274126
2021-03-30 00:00:00+05:30,17.3,17.5,16.8,16.9,194323
2021-03-31 00:00:00+05:30,17,17.1,16.5,16.65,176046
2021-04-01 00:00:00+05:30,16.85,17.25,16.65,17.1,111511
2021-04-05 00:00:00+05:30,17.2,17.2,16.3,16.9,145577
2021-04-06 00:00:00+05:30,17,17.4,16.75,17.15,89789
2021-04-07 00:00:00+05:30,17.25,17.4,17,17.25,70679
2021-04-08 00:00:00+05:30,17.35,19.1,14.15,16.75,588475
2021-04-09 00:00:00+05:30,17.25,17.75,16.75,17.25,186117
2021-04-12 00:00:00+05:30,17.45,17.45,16.5,16.6,199573
