date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,166.4,166.4,159.05,160,356627
2021-01-04 00:00:00+05:30,160.6,166,156.8,158.9,530027
2021-01-05 00:00:00+05:30,157.85,160,156.25,157.55,243387
2021-01-06 00:00:00+05:30,158,159,149.7,149.85,423356
2021-01-07 00:00:00+05:30,150.55,154,142.4,143.65,651670
2021-01-08 00:00:00+05:30,143.5,150,142.2,145.4,407684
2021-01-11 00:00:00+05:30,147.7,148.8,138.15,138.2,439761
2021-01-12 00:00:00+05:30,137.1,138.7,132,132.6,459453
2021-01-13 00:00:00+05:30,132.6,139.2,132.6,139.2,509317
2021-01-14 00:00:00+05:30,142.5,146,141,142.2,252294
2021-01-15 00:00:00+05:30,144.4,144.9,135.1,136.2,218993
2021-01-18 00:00:00+05:30,138.8,138.8,130,130.85,170863
2021-01-19 00:00:00+05:30,133.3,137.35,132.25,137.35,123822
2021-01-20 00:00:00+05:30,139.8,144.2,138.25,139.7,289557
2021-01-21 00:00:00+05:30,139.7,140.75,133.15,134.2,110143
2021-01-22 00:00:00+05:30,134.35,137.45,127.5,129.25,181876
2021-01-25 00:00:00+05:30,132,132,122.8,123,185653
2021-01-27 00:00:00+05:30,120.7,122.7,116.85,117.15,356862
2021-01-28 00:00:00+05:30,113.15,117.7,112.05,114.85,296666
2021-01-29 00:00:00+05:30,114.55,120.55,114.55,120.55,158693
2021-02-01 00:00:00+05:30,123,126.55,120.2,126.55,238415
2021-02-02 00:00:00+05:30,132.7,132.85,130.95,132.85,58362
2021-02-03 00:00:00+05:30,139.45,139.45,137.1,139.45,97251
2021-02-04 00:00:00+05:30,144,145,133,133.5,468068
2021-02-05 00:00:00+05:30,135.95,137.8,130.1,130.9,116664
2021-02-08 00:00:00+05:30,135,136.55,127.5,129.9,110077
2021-02-09 00:00:00+05:30,131.3,134,129,130.55,151593
2021-02-10 00:00:00+05:30,132,132.35,124.8,128.05,93501
2021-02-11 00:00:00+05:30,127.5,140.85,127.5,140.85,387045
2021-02-12 00:00:00+05:30,145,145,130.1,131.25,427314
2021-02-15 00:00:00+05:30,132.25,138.3,129.45,130.4,214021
2021-02-16 00:00:00+05:30,132.3,133.3,127,128.8,152023
2021-02-17 00:00:00+05:30,127,132.4,126.5,127.45,180974
2021-02-18 00:00:00+05:30,127.5,132.35,127.5,128.8,144994
2021-02-19 00:00:00+05:30,130.3,130.9,124.05,125.25,153683
2021-02-22 00:00:00+05:30,125.85,127.3,120.1,121.85,114610
2021-02-23 00:00:00+05:30,122.1,134,122.1,128.55,450818
2021-02-24 00:00:00+05:30,130.4,132.85,125.5,126.3,64236
2021-02-25 00:00:00+05:30,129.2,129.8,125,126.4,88809
2021-02-26 00:00:00+05:30,125.6,128.7,123.15,125.2,126863
2021-03-01 00:00:00+05:30,126.5,127.5,123.45,124.75,92523
2021-03-02 00:00:00+05:30,125.1,132.5,125,128.65,231783
2021-03-03 00:00:00+05:30,128,131,127.4,128.05,118072
2021-03-04 00:00:00+05:30,126.95,128.5,125.1,126.4,93531
2021-03-05 00:00:00+05:30,125.9,127.9,123,123.75,84040
2021-03-08 00:00:00+05:30,125.5,126.25,122.9,123.75,91028
2021-03-09 00:00:00+05:30,123.75,129.9,123.1,125.75,137901
2021-03-10 00:00:00+05:30,126.5,138.3,125.25,138.3,857491
2021-03-12 00:00:00+05:30,141.4,142.9,128.7,130.7,547729
2021-03-15 00:00:00+05:30,132.5,134.7,127,129.8,221193
2021-03-16 00:00:00+05:30,130.1,141.45,130.1,137.45,538743
2021-03-17 00:00:00+05:30,138.9,139.8,129,130.25,193808
2021-03-18 00:00:00+05:30,132,134.15,122,126.75,173669
2021-03-19 00:00:00+05:30,126,129.45,120.55,127.7,129122
2021-03-22 00:00:00+05:30,129.4,130.4,125,127.95,72867
2021-03-23 00:00:00+05:30,130,130.05,124.35,125.2,90477
2021-03-24 00:00:00+05:30,125.85,129,118.05,121,156991
2021-03-25 00:00:00+05:30,121.15,123,113.1,115.9,161155
2021-03-26 00:00:00+05:30,116.5,120.75,116.5,119.2,106104
2021-03-30 00:00:00+05:30,120.9,126,118.2,124.6,159471
