date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,75.9,78,74,74.35,11831
2021-01-04 00:00:00+05:30,75.1,82,74.95,76.55,10740
2021-01-05 00:00:00+05:30,77.95,77.95,74.45,75.65,3924
2021-01-06 00:00:00+05:30,77,77,74,75.55,15208
2021-01-07 00:00:00+05:30,74.2,81.9,73.25,76.8,15152
2021-01-08 00:00:00+05:30,79.5,79.5,64.3,77.3,32922
2021-01-11 00:00:00+05:30,80,80,75,75.15,19168
2021-01-12 00:00:00+05:30,76.2,77.05,74.05,75.15,6774
2021-01-13 00:00:00+05:30,74.85,77.1,74.75,75.7,5875
2021-01-14 00:00:00+05:30,75.25,83.3,74.45,77,17029
2021-01-15 00:00:00+05:30,76.9,76.9,74.1,74.4,5178
2021-01-18 00:00:00+05:30,76.95,76.95,68.05,70.95,32860
2021-01-19 00:00:00+05:30,72.95,76.5,70.95,71.1,32867
2021-01-20 00:00:00+05:30,72.55,72.55,68.1,70.95,4819
2021-01-21 00:00:00+05:30,70.85,73.45,69.6,70.95,16470
2021-01-22 00:00:00+05:30,71.35,71.95,68.25,68.6,9926
2021-01-25 00:00:00+05:30,72.4,72.4,66.55,69.95,11627
2021-01-27 00:00:00+05:30,71.95,71.95,66.45,66.85,2056
2021-01-28 00:00:00+05:30,68.8,72.45,66.6,70.6,9785
2021-01-29 00:00:00+05:30,70.6,71.8,68.3,69.25,3914
2021-02-01 00:00:00+05:30,68,72,67.9,71.35,706
2021-02-02 00:00:00+05:30,72.8,72.8,68.3,68.7,5860
2021-02-03 00:00:00+05:30,70.1,73.2,68.3,70.15,9177
2021-02-04 00:00:00+05:30,72.4,72.4,68.8,69.55,5023
2021-02-05 00:00:00+05:30,69.45,70.1,68.75,69.45,9023
2021-02-08 00:00:00+05:30,69.05,71.9,67.75,69.9,8495
2021-02-09 00:00:00+05:30,69.5,71.45,68.45,69.25,5153
2021-02-10 00:00:00+05:30,69.4,72,69.4,70.4,9776
2021-02-11 00:00:00+05:30,70.65,72.1,70.55,71.1,5272
2021-02-12 00:00:00+05:30,71.05,74.95,69.65,73.35,8981
2021-02-15 00:00:00+05:30,75.8,75.8,72.05,72.4,12389
2021-02-16 00:00:00+05:30,72.4,75.2,69.2,70.5,11981
2021-02-17 00:00:00+05:30,72.55,72.6,68.1,69.35,9241
2021-02-18 00:00:00+05:30,69.35,71.1,68.85,69.45,3238
2021-02-19 00:00:00+05:30,70.15,73.75,70.15,71.15,5918
2021-02-22 00:00:00+05:30,69.1,73.55,69.1,72.35,4166
2021-02-23 00:00:00+05:30,72.35,72.35,70.5,70.95,1390
2021-02-24 00:00:00+05:30,71.15,74,65.1,69.35,3989
2021-02-25 00:00:00+05:30,70.6,72.9,69.5,71.4,8555
2021-02-26 00:00:00+05:30,73,73.8,70.05,70.5,1079
2021-03-01 00:00:00+05:30,71.65,74.4,68.5,71.2,20747
2021-03-02 00:00:00+05:30,71.9,72.9,70.55,71.8,6327
2021-03-03 00:00:00+05:30,71.9,74.7,70.8,72.7,12756
2021-03-04 00:00:00+05:30,72.05,76.95,72,74.2,30595
2021-03-05 00:00:00+05:30,76,77.7,70.3,73.6,20801
2021-03-08 00:00:00+05:30,74.05,74.65,72.15,72.5,7145
2021-03-09 00:00:00+05:30,73.1,76.95,71.1,71.7,46181
2021-03-10 00:00:00+05:30,74,74,72.1,72.95,3565
2021-03-12 00:00:00+05:30,72.8,73.3,71.55,71.7,3040
2021-03-15 00:00:00+05:30,73.65,74.9,71.4,72.4,20241
2021-03-16 00:00:00+05:30,71.85,73.2,69.5,70.05,12881
2021-03-17 00:00:00+05:30,70.05,72.35,69.7,70.05,6781
2021-03-18 00:00:00+05:30,70.35,70.9,68.45,68.5,2761
2021-03-19 00:00:00+05:30,70.95,70.95,63.5,65.7,16190
2021-03-22 00:00:00+05:30,67,70.45,65.95,67.6,7707
2021-03-23 00:00:00+05:30,68.5,68.5,65.3,66.2,5303
2021-03-24 00:00:00+05:30,66.1,66.4,63.05,63.95,9642
2021-03-25 00:00:00+05:30,63.8,66.45,60.05,61.7,22412
2021-03-26 00:00:00+05:30,63.85,63.85,58.35,59.6,3881
2021-03-30 00:00:00+05:30,59.95,61.9,58,58.15,5137
2021-03-31 00:00:00+05:30,58.25,60.8,58.05,59.6,3947
2021-04-01 00:00:00+05:30,58.3,63.3,58.3,62.8,1246
2021-04-05 00:00:00+05:30,60.9,63.9,60.7,63.2,5837
2021-04-06 00:00:00+05:30,63.85,64.9,62.5,64.05,1282
2021-04-07 00:00:00+05:30,64.75,64.75,63.05,63.95,77494
2021-04-08 00:00:00+05:30,64.75,64.75,62.35,62.6,3606
2021-04-09 00:00:00+05:30,64,69.85,64,67,18512
2021-04-12 00:00:00+05:30,69.75,69.75,62.1,64.55,10055
2021-04-13 00:00:00+05:30,67.2,67.2,62.6,64.5,5333
2021-04-15 00:00:00+05:30,63.95,65.8,62.35,65.1,8766
2021-04-16 00:00:00+05:30,66.4,66.4,62.5,64,53684
2021-04-19 00:00:00+05:30,62.55,63.35,62.15,62.7,2002
2021-04-20 00:00:00+05:30,62.9,64.7,61.8,62.15,2472
