date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,56.55,58.3,56,56.25,196954
2021-01-04 00:00:00+05:30,58.8,58.8,56.15,57,202608
2021-01-05 00:00:00+05:30,56.35,57.1,55,56.2,196222
2021-01-06 00:00:00+05:30,57.5,57.65,55.1,55.55,211919
2021-01-07 00:00:00+05:30,57.7,66.65,55.1,59.6,305944
2021-01-08 00:00:00+05:30,59,64.9,58.45,59.3,311499
2021-01-11 00:00:00+05:30,60,60,57.3,58.35,208833
2021-01-12 00:00:00+05:30,59.65,60,57.85,58.15,231109
2021-01-13 00:00:00+05:30,59.85,60,58.2,58.45,226912
2021-01-14 00:00:00+05:30,59.3,59.9,58.35,58.45,227448
2021-01-15 00:00:00+05:30,58.35,59.4,57.65,58.45,191258
2021-01-18 00:00:00+05:30,59,60,57,57.15,206826
2021-01-19 00:00:00+05:30,58.55,58.55,57,57.4,199802
2021-01-20 00:00:00+05:30,57,64.9,56.05,63.25,1138387
2021-01-21 00:00:00+05:30,64,71.3,63.95,65.35,1850077
2021-01-22 00:00:00+05:30,65,67.65,64.35,65.1,198792
2021-01-25 00:00:00+05:30,66.05,66.05,61.5,62.25,208816
2021-01-27 00:00:00+05:30,62.25,62.3,60,61.15,215340
2021-01-28 00:00:00+05:30,61.1,64.95,60.45,62.55,239187
2021-01-29 00:00:00+05:30,63.75,64.2,62,62.25,198255
2021-02-01 00:00:00+05:30,62.5,64.2,61.1,62.65,210831
2021-02-02 00:00:00+05:30,63.75,64.55,62.55,63.8,204190
2021-02-03 00:00:00+05:30,65.65,65.65,63.5,64.2,209207
2021-02-04 00:00:00+05:30,64.4,65.95,63.5,65,198323
2021-02-05 00:00:00+05:30,65.4,67.5,63.8,66,225164
2021-02-08 00:00:00+05:30,67,67.4,65.25,65.8,200051
2021-02-09 00:00:00+05:30,65.45,68,65,66.35,207375
2021-02-10 00:00:00+05:30,66.3,67.35,65.1,66.45,201354
2021-02-11 00:00:00+05:30,64.4,69.5,63,65.25,296810
2021-02-12 00:00:00+05:30,66.25,67,63.8,64.7,201023
2021-02-15 00:00:00+05:30,64.05,65.75,62.75,63.45,206438
2021-02-16 00:00:00+05:30,62.7,64,61.85,63.05,208123
2021-02-17 00:00:00+05:30,63.6,64.05,62.65,63.2,198592
2021-02-18 00:00:00+05:30,63.95,63.95,61.1,62.35,200312
2021-02-19 00:00:00+05:30,62.35,63.35,60.8,61.2,212216
2021-02-22 00:00:00+05:30,61.25,62.25,58.85,59.7,219779
2021-02-23 00:00:00+05:30,62.9,62.9,59.1,59.8,235851
2021-02-24 00:00:00+05:30,61.2,62.05,56,59.35,124268
2021-02-25 00:00:00+05:30,60.45,60.85,59.15,59.85,207547
2021-02-26 00:00:00+05:30,58.05,60.2,57.95,58.85,154920
2021-03-01 00:00:00+05:30,59.5,60.85,53.05,56.75,219949
2021-03-02 00:00:00+05:30,57.6,61.4,57.4,59.4,263574
2021-03-03 00:00:00+05:30,58.6,64,58.6,62.95,230016
2021-03-04 00:00:00+05:30,62.4,67.5,61.55,65.95,318401
2021-03-05 00:00:00+05:30,65.65,72.2,64.05,71.45,789392
2021-03-08 00:00:00+05:30,72.4,76.75,72.4,74.7,836102
2021-03-09 00:00:00+05:30,75,75,70.2,70.9,225466
2021-03-10 00:00:00+05:30,70.6,73.9,69.5,71.6,199916
2021-03-12 00:00:00+05:30,71.6,75.45,69.25,71.4,220235
2021-03-15 00:00:00+05:30,72.7,74,70.65,72.5,159826
2021-03-16 00:00:00+05:30,72,73.65,71.5,72.05,137584
2021-03-17 00:00:00+05:30,72,72.35,68.4,69.15,175193
2021-03-18 00:00:00+05:30,69.55,71,63.75,66.35,196648
2021-03-19 00:00:00+05:30,66.65,68.95,62.8,67.85,213820
2021-03-22 00:00:00+05:30,69.1,71.5,67.35,70.35,170436
2021-03-23 00:00:00+05:30,71,71.1,67.5,68.65,214599
2021-03-24 00:00:00+05:30,67.55,69.45,66,66.6,145882
2021-03-25 00:00:00+05:30,67.9,67.9,65.35,66.7,111042
2021-03-26 00:00:00+05:30,67.95,67.95,64.3,66.15,199331
2021-03-30 00:00:00+05:30,67,68.4,65.15,67.55,193500
2021-03-31 00:00:00+05:30,68.95,68.95,66.05,66.5,188610
2021-04-01 00:00:00+05:30,67.75,68.35,66.15,67.8,200469
2021-04-05 00:00:00+05:30,67,68.4,65.45,66.75,190637
2021-04-06 00:00:00+05:30,68.7,68.75,66.15,66.9,213847
2021-04-07 00:00:00+05:30,68.4,68.65,66.4,66.95,201295
2021-04-08 00:00:00+05:30,67.85,67.9,65.15,65.8,199189
2021-04-09 00:00:00+05:30,66.45,67.8,65.3,67.1,189834
