date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,95.7,99.9,95.7,99.1,27149384
2021-01-04 00:00:00+05:30,99.95,105.75,99.5,104.05,70313274
2021-01-05 00:00:00+05:30,103.8,105.15,102.45,104.75,27304287
2021-01-06 00:00:00+05:30,104.95,106.75,103.45,105.1,30608984
2021-01-07 00:00:00+05:30,107,111.8,106.75,111.05,53238040
2021-01-08 00:00:00+05:30,112.3,113.75,111.05,112.8,40182892
2021-01-11 00:00:00+05:30,113.5,118.15,113.15,116.95,45425320
2021-01-12 00:00:00+05:30,116.2,125.5,115.55,121.6,83619037
2021-01-13 00:00:00+05:30,123.1,125.45,118.3,121.65,51341074
2021-01-14 00:00:00+05:30,122.45,123.5,118.5,119.1,28128837
2021-01-15 00:00:00+05:30,118.8,121.5,117.3,119.6,33229308
2021-01-18 00:00:00+05:30,119,119.25,112.65,114.3,36635455
2021-01-19 00:00:00+05:30,115.9,119.7,115.7,118.65,27958132
2021-01-20 00:00:00+05:30,119.95,122.25,118.65,121.7,24248785
2021-01-21 00:00:00+05:30,122.5,123.75,118,119.5,33676922
2021-01-22 00:00:00+05:30,120,127.25,119.85,122.25,71633777
2021-01-25 00:00:00+05:30,123.5,124.35,116.8,117.4,26686833
2021-01-27 00:00:00+05:30,113.8,116.15,110,115.15,43390725
2021-01-28 00:00:00+05:30,112.6,115.25,111,112.75,28408272
2021-01-29 00:00:00+05:30,114.5,116.5,109.5,110.8,29598954
2021-02-01 00:00:00+05:30,111.9,123.45,108.5,122.05,59043808
2021-02-02 00:00:00+05:30,124.05,133.9,124,132.3,76658238
2021-02-03 00:00:00+05:30,135,137.15,133,134.45,53915263
2021-02-04 00:00:00+05:30,134,138.9,133.05,135.9,38200336
2021-02-05 00:00:00+05:30,136.7,137.4,130.2,131.65,27819560
2021-02-08 00:00:00+05:30,133.1,136.8,133.1,135.85,22722992
2021-02-09 00:00:00+05:30,136.5,137.05,133.75,134.75,18405405
2021-02-10 00:00:00+05:30,134.7,135.2,131.1,133.9,22853991
2021-02-11 00:00:00+05:30,133,135.5,132.9,135.05,17123787
2021-02-12 00:00:00+05:30,126.75,133,125.9,128.25,79628255
2021-02-15 00:00:00+05:30,130.2,131,127.9,130.4,30204654
2021-02-16 00:00:00+05:30,131.4,132.1,127.75,128.75,22787254
2021-02-17 00:00:00+05:30,129,132.75,128,132.2,23022038
2021-02-18 00:00:00+05:30,132.85,132.85,128.85,129.45,22762490
2021-02-19 00:00:00+05:30,128.95,128.95,121.5,123.4,29890148
