date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,43.55,44.75,43.5,44.3,3091275
2021-01-04 00:00:00+05:30,45,45.9,44.05,45.4,4640434
2021-01-05 00:00:00+05:30,45.6,46.95,44.4,46.1,5089859
2021-01-06 00:00:00+05:30,46.35,48.5,45.85,47.7,15430150
2021-01-07 00:00:00+05:30,48.3,49.2,48,48.3,6019351
2021-01-08 00:00:00+05:30,49.05,51.7,49.05,50.65,14104928
2021-01-11 00:00:00+05:30,51.35,51.8,48.35,49.6,7482851
2021-01-12 00:00:00+05:30,49.25,49.85,48.7,49.05,3100126
2021-01-13 00:00:00+05:30,51.25,54.35,51.2,52.2,22733095
2021-01-14 00:00:00+05:30,52.8,53.2,51.35,52.7,4851219
2021-01-15 00:00:00+05:30,52.7,52.75,50.6,51,3859168
2021-01-18 00:00:00+05:30,50.95,50.95,47.7,48.4,4057471
2021-01-19 00:00:00+05:30,49,49.9,48.85,49.35,2688202
2021-01-20 00:00:00+05:30,49.5,49.85,48.4,48.7,2189424
2021-01-21 00:00:00+05:30,49.1,49.3,46.8,47.1,2398452
2021-01-22 00:00:00+05:30,47.6,48.5,46.4,47.25,3518748
2021-01-25 00:00:00+05:30,47.75,48.1,44.5,44.7,3861449
2021-01-27 00:00:00+05:30,45.5,46.3,44.4,45.05,2505828
2021-01-28 00:00:00+05:30,44.05,45.9,43.8,45.35,1883925
2021-01-29 00:00:00+05:30,46,46.4,44.5,44.85,1480063
2021-02-01 00:00:00+05:30,45.3,45.8,44.45,45.5,2388569
2021-02-02 00:00:00+05:30,46.15,46.75,45.5,45.9,1910704
2021-02-03 00:00:00+05:30,46.3,46.35,45.6,45.95,1868652
2021-02-04 00:00:00+05:30,45.9,48.25,45.65,47.8,4146211
2021-02-05 00:00:00+05:30,48.2,48.55,46.75,47.25,1960419
2021-02-08 00:00:00+05:30,47.6,49.4,47.2,48.7,3434362
2021-02-09 00:00:00+05:30,48.95,49,47.15,47.35,2086837
2021-02-10 00:00:00+05:30,46,46.55,44.8,45.1,4376986
2021-02-11 00:00:00+05:30,45,45.5,44.65,44.95,2343232
2021-02-12 00:00:00+05:30,45.25,46.7,44.8,45.5,3135073
2021-02-15 00:00:00+05:30,45.9,46.4,45.1,45.2,1757157
2021-02-16 00:00:00+05:30,45.2,45.5,44.4,44.65,1727983
2021-02-17 00:00:00+05:30,44.55,45.2,44.4,44.65,1494547
2021-02-18 00:00:00+05:30,45.1,46.5,44.95,46.1,3564458
2021-02-19 00:00:00+05:30,45.95,46.75,45.2,45.45,2988710
2021-02-22 00:00:00+05:30,45.75,49.3,42,43.3,20988847
2021-02-23 00:00:00+05:30,43.55,44.15,39.9,42.4,15713076
2021-02-24 00:00:00+05:30,43.1,43.3,40.25,41.1,6309842
2021-02-25 00:00:00+05:30,41.5,49.3,39.7,49.3,100655226
2021-02-26 00:00:00+05:30,49.95,56.4,48.1,52.3,90076752
2021-03-01 00:00:00+05:30,53.7,55,44.1,45.65,76471951
2021-03-02 00:00:00+05:30,45.85,49.45,43.75,47.85,49010209
2021-03-03 00:00:00+05:30,48.25,48.95,47.35,47.85,13080389
2021-03-04 00:00:00+05:30,47.4,48.5,46.05,46.55,10859764
2021-03-05 00:00:00+05:30,46.6,47.7,45,45.7,8364015
2021-03-08 00:00:00+05:30,46.2,47.35,45.55,45.9,5789794
2021-03-09 00:00:00+05:30,46.45,46.6,44.6,45.2,5014056
2021-03-10 00:00:00+05:30,45.5,47.4,45,46.65,9126331
2021-03-12 00:00:00+05:30,47,47.7,45.35,45.55,9244217
2021-03-15 00:00:00+05:30,45.9,45.9,44.4,45.2,5335847
2021-03-16 00:00:00+05:30,45.45,46.45,44.8,45.05,5234306
2021-03-17 00:00:00+05:30,45.1,45.4,42.7,43.1,5660817
2021-03-18 00:00:00+05:30,43.5,44.2,41.8,42.5,7467663
2021-03-19 00:00:00+05:30,41.85,43,40.5,42.5,6157215
2021-03-22 00:00:00+05:30,42.8,43.9,42.1,43.15,3962252
2021-03-23 00:00:00+05:30,43.4,43.65,42.8,43.25,2523319
2021-03-24 00:00:00+05:30,43.4,43.95,42.05,42.3,4364991
2021-03-25 00:00:00+05:30,42.55,42.65,41.1,41.7,4465234
2021-03-26 00:00:00+05:30,42.3,42.45,41.3,41.45,3360775
2021-03-30 00:00:00+05:30,42.15,42.25,41.6,41.75,2382685
2021-03-31 00:00:00+05:30,41.75,42.8,41.25,41.65,3085795
2021-04-01 00:00:00+05:30,42,44.5,41.9,44,6395196
2021-04-05 00:00:00+05:30,43.65,43.95,42,42.55,3336068
2021-04-06 00:00:00+05:30,42.7,45.5,42.3,44.65,6473166
