date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,340.1,342.9,336,338,29876
2021-01-04 00:00:00+05:30,338,345.95,335.95,337.45,60832
2021-01-05 00:00:00+05:30,336.5,396.75,333,378.95,1395936
2021-01-06 00:00:00+05:30,380,387.15,353.8,364.15,364803
2021-01-07 00:00:00+05:30,367.05,372.85,360,361.4,98385
2021-01-08 00:00:00+05:30,365,381.75,361.1,362.25,275125
2021-01-11 00:00:00+05:30,368.55,368.7,355.35,357.85,86930
2021-01-12 00:00:00+05:30,360,374.5,356.05,362.2,205080
2021-01-13 00:00:00+05:30,366.95,380,357,363.85,318595
2021-01-14 00:00:00+05:30,366.6,368.4,358,359.4,91350
2021-01-15 00:00:00+05:30,359,361.35,346,355.65,81230
2021-01-18 00:00:00+05:30,364,364,333,340.5,115534
2021-01-19 00:00:00+05:30,342,352.75,335.15,337.4,103173
2021-01-20 00:00:00+05:30,337.95,342,332,333.6,128036
2021-01-21 00:00:00+05:30,336.5,350.95,325.65,328.65,333449
2021-01-22 00:00:00+05:30,327,344.9,322,324.4,229254
2021-01-25 00:00:00+05:30,326.55,332.9,322,323.45,58059
2021-01-27 00:00:00+05:30,323.45,325.6,317,323.75,41618
2021-01-28 00:00:00+05:30,315.05,323.25,315,317.8,44866
2021-01-29 00:00:00+05:30,320.15,325.55,316.35,317.95,41076
2021-02-01 00:00:00+05:30,319.55,327.3,311.15,324.3,62722
2021-02-02 00:00:00+05:30,326.85,344.8,325.65,328.85,229422
2021-02-03 00:00:00+05:30,332.1,346,327.1,328.15,238755
2021-02-04 00:00:00+05:30,329.7,339.8,329.35,333.5,131856
2021-02-05 00:00:00+05:30,333,337.9,323.4,327.35,105844
2021-02-08 00:00:00+05:30,329.5,339.7,326,328.25,175323
2021-02-09 00:00:00+05:30,331,339.05,329.15,332.65,195069
2021-02-10 00:00:00+05:30,333,339.1,324.65,328.75,129195
2021-02-11 00:00:00+05:30,331,335.55,327.8,328.55,80025
2021-02-12 00:00:00+05:30,330.5,337.95,329.6,332.35,159200
2021-02-15 00:00:00+05:30,336.3,341.75,326.25,327.7,174732
2021-02-16 00:00:00+05:30,329.2,332.15,317.45,319.7,158529
2021-02-17 00:00:00+05:30,322,322,309.25,314.6,172862
2021-02-18 00:00:00+05:30,316.9,329.7,315,317.65,204213
2021-02-19 00:00:00+05:30,320.2,324.45,315.5,317.8,83220
2021-02-22 00:00:00+05:30,319.2,326.25,316.3,318.95,156021
2021-02-23 00:00:00+05:30,320.35,328.1,311.25,321.2,167614
2021-02-24 00:00:00+05:30,324.3,333.55,317,319.95,165621
2021-02-25 00:00:00+05:30,321.35,328.3,320.1,321.1,84441
2021-02-26 00:00:00+05:30,320,323.7,316,319.35,55988
2021-03-01 00:00:00+05:30,320.95,328.5,319.9,321.75,92257
2021-03-02 00:00:00+05:30,323.4,326.45,318.5,319.4,71710
2021-03-03 00:00:00+05:30,323.95,334.4,321.55,325.85,238339
2021-03-04 00:00:00+05:30,321,346,321,337.25,612677
2021-03-05 00:00:00+05:30,348,357.2,321.25,333.85,610370
2021-03-08 00:00:00+05:30,341,354,334,335.55,311526
2021-03-09 00:00:00+05:30,338.5,344,324.85,327.85,156361
2021-03-10 00:00:00+05:30,331.6,332.6,318,319.65,201020
2021-03-12 00:00:00+05:30,323.2,325,312.15,313.25,207131
2021-03-15 00:00:00+05:30,315,317.9,310,311.95,176980
2021-03-16 00:00:00+05:30,314.45,323,312,313.4,192478
2021-03-17 00:00:00+05:30,314.7,320.5,308.7,310,134718
2021-03-18 00:00:00+05:30,313.9,316.7,293.7,296.05,122304
2021-03-19 00:00:00+05:30,294.4,297.35,286.5,291.5,136371
2021-03-22 00:00:00+05:30,292.5,301.6,288.25,290.45,131616
2021-03-23 00:00:00+05:30,291,295,286.4,287.7,123138
2021-03-24 00:00:00+05:30,286.55,291,280,281.1,103926
2021-03-25 00:00:00+05:30,282.4,283,267,268.25,155631
2021-03-26 00:00:00+05:30,272.5,276.65,266.55,270,152202
2021-03-30 00:00:00+05:30,274,278,263,265.7,123472
2021-03-31 00:00:00+05:30,267.05,277.3,265.1,272.5,122310
2021-04-01 00:00:00+05:30,275.2,289,273.95,285.3,150802
2021-04-05 00:00:00+05:30,285,287,274.45,278.2,65415
2021-04-06 00:00:00+05:30,280.5,306.85,280.5,301.35,356707
2021-04-07 00:00:00+05:30,301.9,316,300.5,313.85,196023
2021-04-08 00:00:00+05:30,316.35,333.1,310,331.5,395452
2021-04-09 00:00:00+05:30,331.5,342.5,325.8,335.2,263727
2021-04-12 00:00:00+05:30,328,329.4,307.45,319.55,205351
2021-04-13 00:00:00+05:30,319.55,333,316.55,328,83194
2021-04-15 00:00:00+05:30,326,328,313.15,325.8,67073
2021-04-16 00:00:00+05:30,320.1,330,320.1,325.15,52421
2021-04-19 00:00:00+05:30,318.9,322.75,306.45,318.8,76517
2021-04-20 00:00:00+05:30,320,331,318,325.2,81975
2021-04-22 00:00:00+05:30,324,324.2,315.3,316,42445
2021-04-23 00:00:00+05:30,323,333.7,317,322.7,201053
2021-04-26 00:00:00+05:30,329.9,347.7,326.9,334.75,326088
2021-04-27 00:00:00+05:30,338,359,338,351.05,780587
2021-04-28 00:00:00+05:30,351.2,372.4,351.2,365.9,611379
2021-04-29 00:00:00+05:30,373.95,384,366.1,374.95,435380
2021-04-30 00:00:00+05:30,370,373.7,356,361.55,143848
2021-05-03 00:00:00+05:30,351.25,377.15,351.25,366.3,127626
2021-05-04 00:00:00+05:30,369.25,372.2,351.35,354.4,89899
2021-05-05 00:00:00+05:30,352.2,375.05,352.2,372.15,179137
2021-05-06 00:00:00+05:30,375.5,446.55,375.5,446.55,1809489
2021-05-07 00:00:00+05:30,458,464,418,422.6,586042
2021-05-10 00:00:00+05:30,426.8,507.1,424.6,500.15,1438329
2021-05-11 00:00:00+05:30,485,528.95,472.85,505.65,873442
2021-05-12 00:00:00+05:30,505,509,476.25,480.6,191768
2021-05-14 00:00:00+05:30,480.75,489,451,454.3,85857
2021-05-17 00:00:00+05:30,457.95,483.4,445,467.5,75018
2021-05-18 00:00:00+05:30,471.2,483.95,460.1,461.6,32706
2021-05-19 00:00:00+05:30,464.95,479,461.05,465.5,64521
2021-05-20 00:00:00+05:30,468.95,470.7,454.45,455.7,35120
2021-05-21 00:00:00+05:30,460.7,497,460.7,475.9,243394
2021-05-24 00:00:00+05:30,478.45,484.4,471.65,473.5,66821
2021-05-25 00:00:00+05:30,477,485.3,465,480.1,97950
2021-05-26 00:00:00+05:30,480,484.45,455,456.5,237385
2021-05-27 00:00:00+05:30,457.8,459.8,434,436.8,191498
2021-05-28 00:00:00+05:30,434,449.4,432.75,434.9,105136
2021-05-31 00:00:00+05:30,437,455,426.1,430.15,186282
2021-06-01 00:00:00+05:30,434.95,441,418,419.3,93223
2021-06-02 00:00:00+05:30,423.4,439.9,419.4,421.6,136169
2021-06-03 00:00:00+05:30,425.8,436,425,430.55,115449
2021-06-04 00:00:00+05:30,433,434.9,425.6,429,44721
2021-06-07 00:00:00+05:30,445.55,463,443.05,449.55,397606
2021-06-08 00:00:00+05:30,451,458.05,445.55,449.25,136974
2021-06-09 00:00:00+05:30,451,496.05,451,465.35,970296
2021-06-10 00:00:00+05:30,470,485.85,465,470.55,154189
2021-06-11 00:00:00+05:30,474.3,486.95,470,471.9,115408
2021-06-14 00:00:00+05:30,474.6,485.9,456.15,478.85,232660
2021-06-15 00:00:00+05:30,481,503.5,480,482.05,418601
2021-06-16 00:00:00+05:30,484.9,489.8,478.05,481.15,91891
2021-06-17 00:00:00+05:30,476.95,480,458,466.55,80423
2021-06-18 00:00:00+05:30,469.9,473.4,449,459.6,104497
2021-06-21 00:00:00+05:30,450,465.95,442.75,460.15,63590
2021-06-22 00:00:00+05:30,465,477.05,457,460.35,69230
2021-06-23 00:00:00+05:30,464.95,482.95,456.1,458.75,104832
2021-06-24 00:00:00+05:30,462.95,484.95,461.5,472.2,403229
2021-06-25 00:00:00+05:30,474.9,498.85,474.9,484.8,549815
2021-06-28 00:00:00+05:30,498,514.7,490.2,495.4,595592
2021-06-29 00:00:00+05:30,498.9,525.55,493.2,502.4,474143
2021-06-30 00:00:00+05:30,506.4,528.4,497,500.5,259921
2021-07-01 00:00:00+05:30,504.4,517.85,500.2,502.7,177092
2021-07-02 00:00:00+05:30,506.1,514.25,495.2,497.7,102426
2021-07-05 00:00:00+05:30,501.6,512,500.2,504.3,92957
2021-07-06 00:00:00+05:30,506.2,544.8,503.5,517.6,1038392
2021-07-07 00:00:00+05:30,521.75,534.15,519.9,522.6,166771
2021-07-08 00:00:00+05:30,522.95,549.75,522,533.45,403021
2021-07-09 00:00:00+05:30,537.65,560.95,526.45,554,339827
2021-07-12 00:00:00+05:30,555.9,581.8,555.2,569.9,643645
2021-07-13 00:00:00+05:30,573,587,559.1,562.9,312149
2021-07-14 00:00:00+05:30,566.1,569.8,540,542.45,177209
2021-07-15 00:00:00+05:30,546,562.8,542.55,547.65,200460
2021-07-16 00:00:00+05:30,549.85,558,541,542.95,183906
2021-07-19 00:00:00+05:30,536.7,540.1,522.75,529.2,91303
2021-07-20 00:00:00+05:30,527,532,508.7,521.95,114854
2021-07-22 00:00:00+05:30,525.25,534.6,515.2,524.35,109158
2021-07-23 00:00:00+05:30,526.4,554.9,523.35,543.55,302952
2021-07-26 00:00:00+05:30,546,554,532.5,534,124559
2021-07-27 00:00:00+05:30,537.3,559.8,536.05,542.2,178507
2021-07-28 00:00:00+05:30,544.5,548.9,525.55,544.45,141117
2021-07-29 00:00:00+05:30,546,547.95,520,524.95,127273
2021-07-30 00:00:00+05:30,525.85,539.95,524,527.8,180979
2021-08-02 00:00:00+05:30,529.9,545.85,529.9,537.2,88793
2021-08-03 00:00:00+05:30,539.5,553.05,532,543.8,131407
2021-08-04 00:00:00+05:30,547.95,553.75,522.05,527.2,92662
2021-08-05 00:00:00+05:30,529.9,533,499,505.75,164644
2021-08-06 00:00:00+05:30,508.9,524.45,500.6,506.75,101435
2021-08-09 00:00:00+05:30,510.55,522.25,482,489.55,486661
2021-08-10 00:00:00+05:30,491,497.75,454.7,467.35,151363
2021-08-11 00:00:00+05:30,469.9,492.5,438,483.45,220109
2021-08-12 00:00:00+05:30,489.4,500,485,489.65,119733
2021-08-13 00:00:00+05:30,490.9,499,476,486.85,74957
2021-08-16 00:00:00+05:30,488.65,488.65,448.5,454.9,167089
2021-08-17 00:00:00+05:30,449.95,464.95,443.3,447.65,104910
2021-08-18 00:00:00+05:30,449.4,456.5,436.5,438.85,61864
2021-08-20 00:00:00+05:30,433.25,468.35,430.05,462.55,217451
2021-08-23 00:00:00+05:30,467.45,470.7,431.25,449.35,148960
2021-08-24 00:00:00+05:30,450,485,446.95,478.5,183997
2021-08-25 00:00:00+05:30,479,492,477.2,483.9,96276
2021-08-26 00:00:00+05:30,486.5,531.8,485,517.4,728789
2021-08-27 00:00:00+05:30,523.8,527.5,510,513.1,130870
2021-08-30 00:00:00+05:30,517.9,531.5,508.9,515.9,125416
2021-08-31 00:00:00+05:30,518.5,520.7,503.3,507.45,49905
2021-09-01 00:00:00+05:30,509.9,513.95,501.5,504.2,39577
2021-09-02 00:00:00+05:30,504.2,521,504.2,511,76939
2021-09-03 00:00:00+05:30,512.5,517.85,503,505.9,49159
2021-09-06 00:00:00+05:30,508.7,522.9,506.1,507.3,59156
2021-09-07 00:00:00+05:30,510.85,518.2,502.75,505.3,54417
2021-09-08 00:00:00+05:30,508.4,518,505.2,506.75,52354
2021-09-09 00:00:00+05:30,505.5,513.5,505,506.55,34125
2021-09-13 00:00:00+05:30,507.1,516,507.1,511.2,54488
2021-09-14 00:00:00+05:30,514,549.9,513.2,542.6,412482
2021-09-15 00:00:00+05:30,546.9,554.8,525,529.15,168379
2021-09-16 00:00:00+05:30,531.8,548,525.25,529.05,151200
2021-09-17 00:00:00+05:30,532.8,532.8,506.75,512.05,89327
2021-09-20 00:00:00+05:30,508,529,505,522.35,154070
2021-09-21 00:00:00+05:30,525,525.2,511.9,513.65,62291
2021-09-22 00:00:00+05:30,515.15,523,510.1,513.45,38035
2021-09-23 00:00:00+05:30,514.8,524.65,514.65,516,37276
2021-09-24 00:00:00+05:30,518,534.8,510.15,522.7,120797
2021-09-27 00:00:00+05:30,525.4,565,516,552.55,765524
2021-09-28 00:00:00+05:30,555,556.7,533.25,536.85,120972
2021-09-29 00:00:00+05:30,531.8,536.6,520,521.4,91570
