date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,184.25,186.5,182.4,184,126281
2021-01-04 00:00:00+05:30,184.5,189.35,184.3,185.6,175760
2021-01-05 00:00:00+05:30,185,185.9,182.65,184.85,89919
2021-01-06 00:00:00+05:30,185,189.7,183.5,186.05,135841
2021-01-07 00:00:00+05:30,187.8,189.3,185.1,185.8,85894
2021-01-08 00:00:00+05:30,187,188,184,184.6,113617
2021-01-11 00:00:00+05:30,187,188.35,183.1,187.5,159952
2021-01-12 00:00:00+05:30,187.5,198.8,187.1,193.05,631469
2021-01-13 00:00:00+05:30,194.6,195.95,187.25,188.7,150907
2021-01-14 00:00:00+05:30,192,193.75,188,189.9,106562
2021-01-15 00:00:00+05:30,192.6,192.6,185.3,186.1,105132
2021-01-18 00:00:00+05:30,187.05,187.05,182.5,183.65,62267
2021-01-19 00:00:00+05:30,183.7,186.8,183.7,185.4,67141
2021-01-20 00:00:00+05:30,187,188.5,184.1,184.85,68639
2021-01-21 00:00:00+05:30,188.5,189.1,182.25,183.05,112419
2021-01-22 00:00:00+05:30,183.05,192.95,182,183.35,191804
2021-01-25 00:00:00+05:30,189,189,180,180.85,83401
2021-01-27 00:00:00+05:30,180.9,181.75,177.85,178.45,56251
2021-01-28 00:00:00+05:30,180,180,175,177.15,58157
2021-01-29 00:00:00+05:30,180,182.05,176,177.45,56550
2021-02-01 00:00:00+05:30,181.8,182.9,177,180.65,67206
2021-02-02 00:00:00+05:30,182.5,186,181.5,182.75,94124
2021-02-03 00:00:00+05:30,184.75,189,182.75,185.05,127086
2021-02-04 00:00:00+05:30,186,187.95,182.15,182.75,108241
2021-02-05 00:00:00+05:30,184.9,185,180,180.75,77416
2021-02-08 00:00:00+05:30,184.5,190,182.05,187.4,196309
2021-02-09 00:00:00+05:30,188.05,189.75,183.6,184.5,73519
2021-02-10 00:00:00+05:30,186,188.3,183.3,186.7,62703
2021-02-11 00:00:00+05:30,186,187.85,184.5,186.1,71683
2021-02-12 00:00:00+05:30,184.95,184.95,180.5,181.45,125841
2021-02-15 00:00:00+05:30,181.45,183.55,179,179.3,114382
2021-02-16 00:00:00+05:30,179.3,181,177,179.55,96830
2021-02-17 00:00:00+05:30,181.6,186.5,178,183.3,133469
2021-02-18 00:00:00+05:30,183,185,183,183.9,64783
2021-02-19 00:00:00+05:30,183.95,185.55,182,183.45,76347
2021-02-22 00:00:00+05:30,185.5,185.5,174.75,179.15,107388
2021-02-23 00:00:00+05:30,179.5,185.25,177,181.15,113729
2021-02-24 00:00:00+05:30,184.8,184.8,180,182.75,25429
2021-02-25 00:00:00+05:30,184.9,185.5,182.8,184.3,130111
2021-02-26 00:00:00+05:30,184,201,181.75,190.6,390179
2021-03-01 00:00:00+05:30,193.65,218.9,193.65,206.95,1990169
2021-03-02 00:00:00+05:30,210,215.95,205.4,206.65,469694
2021-03-03 00:00:00+05:30,205.1,214.1,203.4,204.7,215948
2021-03-04 00:00:00+05:30,202.05,207.95,202.05,205.15,119062
2021-03-05 00:00:00+05:30,206,208.45,196.15,197.95,172622
2021-03-08 00:00:00+05:30,205.85,208.5,200.2,203.25,204796
2021-03-09 00:00:00+05:30,205.1,207.95,197.4,198.7,74246
2021-03-10 00:00:00+05:30,202,202,195,197.3,75932
2021-03-12 00:00:00+05:30,199.95,199.95,191.45,194,80900
2021-03-15 00:00:00+05:30,195.95,195.95,186,190.5,126277
2021-03-16 00:00:00+05:30,192,194.8,189,191.2,47772
2021-03-17 00:00:00+05:30,193.45,193.45,184,184.8,71911
2021-03-18 00:00:00+05:30,185.5,189.75,182.05,183.5,53657
2021-03-19 00:00:00+05:30,180,188.3,175.05,183.7,168629
2021-03-22 00:00:00+05:30,187.9,187.9,182.5,183.8,60214
2021-03-23 00:00:00+05:30,186.75,190,184.4,187.75,68207
2021-03-24 00:00:00+05:30,189.9,189.9,181.05,182.8,62355
2021-03-25 00:00:00+05:30,182.1,182.45,176.3,178.75,67614
2021-03-26 00:00:00+05:30,180.1,182.35,178,180.6,53653
2021-03-30 00:00:00+05:30,181,182.25,176.7,178.3,63678
2021-03-31 00:00:00+05:30,178.3,182,178.3,178.75,35318
2021-04-01 00:00:00+05:30,180,182.75,178.65,180.25,58716
2021-04-05 00:00:00+05:30,181,182.5,177.1,178.4,78541
2021-04-06 00:00:00+05:30,178.4,180.2,177.5,179.3,79124
2021-04-07 00:00:00+05:30,180,181,177.05,177.9,73718
2021-04-08 00:00:00+05:30,178.6,181.9,178.6,180.3,52712
2021-04-09 00:00:00+05:30,181,181,175.05,176.75,100096
2021-04-12 00:00:00+05:30,176.5,176.5,169,170.25,79157
2021-04-13 00:00:00+05:30,170.25,174,168.15,170.35,70649
2021-04-15 00:00:00+05:30,170.65,171.55,167.2,168.95,31255
2021-04-16 00:00:00+05:30,170.5,173.7,169.8,170.6,63964
2021-04-19 00:00:00+05:30,170.4,170.4,164.2,167,34974
2021-04-20 00:00:00+05:30,167.1,171,167,167.45,33097
2021-04-22 00:00:00+05:30,170,170,165.15,166.05,50754
2021-04-23 00:00:00+05:30,166,169,165.55,166.55,38259
2021-04-26 00:00:00+05:30,166.2,168.9,166,166.55,24488
2021-04-27 00:00:00+05:30,167,170,166.6,169.2,43251
2021-04-28 00:00:00+05:30,173.5,176.9,170.25,174.5,117854
2021-04-29 00:00:00+05:30,178,178,172,172.75,24717
2021-04-30 00:00:00+05:30,172,194.8,169.8,183,1535424
2021-05-03 00:00:00+05:30,180,180,174.05,176.05,130002
2021-05-04 00:00:00+05:30,178,179.8,174.05,175.2,62703
2021-05-05 00:00:00+05:30,175.3,177.9,173,173.6,40659
2021-05-06 00:00:00+05:30,176,176,172.2,172.7,68456
2021-05-07 00:00:00+05:30,172.75,175.45,171.1,171.95,92119
2021-05-10 00:00:00+05:30,172,178,172,174,107584
2021-05-11 00:00:00+05:30,173.95,175.95,172.05,174.3,75688
2021-05-12 00:00:00+05:30,175,177.05,172.8,174.8,76465
2021-05-14 00:00:00+05:30,176,176,172.5,173.2,27343
2021-05-17 00:00:00+05:30,178.8,178.8,173.55,177.45,86276
2021-05-18 00:00:00+05:30,181.9,192.5,178.05,186.95,563649
2021-05-19 00:00:00+05:30,186.65,193.8,184.9,189.35,272693
2021-05-20 00:00:00+05:30,192,192.8,188,189.5,137702
2021-05-21 00:00:00+05:30,191,191.95,188.1,188.8,92966
2021-05-24 00:00:00+05:30,191.5,191.75,187.05,187.75,71689
2021-05-25 00:00:00+05:30,191,191,185,185.85,81870
2021-05-26 00:00:00+05:30,187.4,189.35,185,187.6,144607
2021-05-27 00:00:00+05:30,188,189.45,185.05,186.45,99101
2021-05-28 00:00:00+05:30,192.25,194.9,190.25,192.75,367061
2021-05-31 00:00:00+05:30,196.85,197,192.75,193.8,177258
2021-06-01 00:00:00+05:30,195.4,196.55,189,190.5,690050
2021-06-02 00:00:00+05:30,190.5,190.5,184.45,186.3,203758
2021-06-03 00:00:00+05:30,185.6,191,185.6,187.9,120532
2021-06-04 00:00:00+05:30,191,201.1,188.9,192.3,702890
2021-06-07 00:00:00+05:30,195,205,192.8,198.35,659107
2021-06-08 00:00:00+05:30,200,203.45,195.55,197.75,236164
2021-06-09 00:00:00+05:30,199.35,199.35,191,191.5,206537
2021-06-10 00:00:00+05:30,195,196.9,192.5,193.75,92955
2021-06-11 00:00:00+05:30,207,207,194.05,196.4,224822
2021-06-14 00:00:00+05:30,199.9,199.9,193,194.8,206349
2021-06-15 00:00:00+05:30,195.25,203.4,195.25,196.7,264306
2021-06-16 00:00:00+05:30,198,200,194,195,160501
2021-06-17 00:00:00+05:30,194.85,204.75,193.2,198.15,453772
2021-06-18 00:00:00+05:30,200.95,200.95,188.5,192.6,201802
