date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,2344.9,2388,2344.9,2369.7,92306
2021-01-04 00:00:00+05:30,2390.05,2488.4,2375,2447.7,629065
2021-01-05 00:00:00+05:30,2444,2482.4,2422.95,2468.55,335971
2021-01-06 00:00:00+05:30,2480,2486.95,2400.15,2408.45,238280
2021-01-07 00:00:00+05:30,2429.95,2447,2390.05,2401.1,137885
2021-01-08 00:00:00+05:30,2408.95,2417.4,2350.1,2368.1,194282
2021-01-11 00:00:00+05:30,2384.95,2385,2310.05,2328.7,200693
2021-01-12 00:00:00+05:30,2330.05,2338.6,2240,2248.35,267814
2021-01-13 00:00:00+05:30,2250,2275,2175,2201,342069
2021-01-14 00:00:00+05:30,2209,2280,2205.25,2259.95,156659
2021-01-15 00:00:00+05:30,2263,2401.95,2260.35,2366.2,503248
2021-01-18 00:00:00+05:30,2390,2394,2320,2335.55,150380
2021-01-19 00:00:00+05:30,2343.25,2365,2251.4,2290.1,123343
2021-01-20 00:00:00+05:30,2295,2318.7,2257,2274.55,186031
2021-01-21 00:00:00+05:30,2287.95,2304.7,2197,2204.6,197792
2021-01-22 00:00:00+05:30,2220,2324,2184.9,2284.5,613805
2021-01-25 00:00:00+05:30,2295,2295,2191.6,2251,342532
2021-01-27 00:00:00+05:30,2253,2253.95,2166.1,2184.9,290741
2021-01-28 00:00:00+05:30,2155,2200,2122.1,2143.15,185270
2021-01-29 00:00:00+05:30,2160,2164.3,2101,2116.3,143246
2021-02-01 00:00:00+05:30,2120,2140,2071,2078.1,127319
2021-02-02 00:00:00+05:30,2095,2142.95,2080,2099.4,249607
2021-02-03 00:00:00+05:30,2116.7,2155,2103.5,2132.1,141163
2021-02-04 00:00:00+05:30,2130,2185.9,2080.95,2136.85,293240
2021-02-05 00:00:00+05:30,2152.7,2312,2127,2293.7,389302
2021-02-08 00:00:00+05:30,2314,2338.35,2258,2322.55,180259
2021-02-09 00:00:00+05:30,2312,2345.2,2252,2268.3,287768
2021-02-10 00:00:00+05:30,2274,2325,2253,2297.95,324925
2021-02-11 00:00:00+05:30,2300,2323.75,2262,2283.85,53077
