date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,477.75,482.85,476.75,478.4,1774666
2021-01-04 00:00:00+05:30,494,494,479.1,486.4,6212355
2021-01-05 00:00:00+05:30,484,489.5,480.25,485.85,2211146
2021-01-06 00:00:00+05:30,486,487.7,475.35,481.6,1926225
2021-01-07 00:00:00+05:30,484.5,485.95,478.55,482.2,2064672
2021-01-08 00:00:00+05:30,485,489.4,483.5,485.15,2216314
2021-01-11 00:00:00+05:30,487,495.95,482.75,493.7,5043283
2021-01-12 00:00:00+05:30,496,497.25,489.45,490.35,2534905
2021-01-13 00:00:00+05:30,493,494.5,481.65,487.05,2727835
2021-01-14 00:00:00+05:30,487,504.9,483,503.45,4909904
2021-01-15 00:00:00+05:30,506,509.2,485.25,487.8,6378475
2021-01-18 00:00:00+05:30,485,487.8,467.35,472.9,3221146
2021-01-19 00:00:00+05:30,474.1,487,474.1,485.2,2112198
2021-01-20 00:00:00+05:30,483.5,488.8,482.1,486.2,1394499
2021-01-21 00:00:00+05:30,487.4,489.8,466.5,469.5,2522121
2021-01-22 00:00:00+05:30,470.05,473.1,455.3,460.5,3760715
2021-01-25 00:00:00+05:30,465.35,473.65,455.5,467.4,3542288
2021-01-27 00:00:00+05:30,467.85,472.65,459.1,462.05,2807794
2021-01-28 00:00:00+05:30,457,466.6,452.25,462.3,2584839
2021-01-29 00:00:00+05:30,462.3,464.75,450,451.5,2561802
2021-02-01 00:00:00+05:30,454,458,442.05,455.8,3425170
2021-02-02 00:00:00+05:30,459.4,470.9,453.7,467.2,3939023
2021-02-03 00:00:00+05:30,471.45,482.8,468.4,476.9,6399214
2021-02-04 00:00:00+05:30,482,482.4,475.25,479.2,3872030
2021-02-05 00:00:00+05:30,482.5,488.95,471.85,475.25,8272131
2021-02-08 00:00:00+05:30,478,479.9,472.65,473.45,3717127
2021-02-09 00:00:00+05:30,475,477.75,466.1,467.8,3261845
2021-02-10 00:00:00+05:30,470,471.25,459.8,469.5,3481108
2021-02-11 00:00:00+05:30,468,472.35,464.05,470.85,2204483
2021-02-12 00:00:00+05:30,471.45,479,466.6,468.05,3029750
2021-02-15 00:00:00+05:30,466.9,472.25,463.65,466.95,1809852
2021-02-16 00:00:00+05:30,466,474.45,463.35,468.9,3392787
2021-02-17 00:00:00+05:30,470,471.5,460.7,463.7,2556360
2021-02-18 00:00:00+05:30,465,471.4,462.7,467.65,2556001
2021-02-19 00:00:00+05:30,466.3,466.3,447.05,452.4,3283243
2021-02-22 00:00:00+05:30,450,451,431.25,434.45,2515498
2021-02-23 00:00:00+05:30,438.8,438.8,421,430.5,3853845
2021-02-24 00:00:00+05:30,430.5,437.35,427.65,433.45,1688256
2021-02-25 00:00:00+05:30,441,444.4,436.15,438.05,3141003
2021-02-26 00:00:00+05:30,434.2,443.8,430.1,435.2,3239469
2021-03-01 00:00:00+05:30,437,438.4,430.4,435.3,2015942
2021-03-02 00:00:00+05:30,437.35,442.5,434.9,441.2,1306991
2021-03-03 00:00:00+05:30,441.5,447.55,439.2,445.6,1871926
2021-03-04 00:00:00+05:30,442,453.5,440.8,449.05,2657329
2021-03-05 00:00:00+05:30,450.95,452,440.25,442.25,1925235
2021-03-08 00:00:00+05:30,443,451.5,442,446.2,1596275
2021-03-09 00:00:00+05:30,453,453.2,441.55,443.55,1955646
2021-03-10 00:00:00+05:30,445,449.9,443.4,448.4,1153308
2021-03-12 00:00:00+05:30,448,450.95,441.55,442.5,1488897
2021-03-15 00:00:00+05:30,442,442.5,430.6,439.95,1485949
2021-03-16 00:00:00+05:30,440.75,442.85,434.8,439.95,1230143
2021-03-17 00:00:00+05:30,438.85,442.95,426.8,429.15,1359127
2021-03-18 00:00:00+05:30,430.8,433,418,419.75,1719710
2021-03-19 00:00:00+05:30,419,427.8,408.35,425.4,1723181
2021-03-22 00:00:00+05:30,427.55,438,425.75,431.65,2032262
2021-03-23 00:00:00+05:30,433.4,435.5,428.55,431.15,1140604
2021-03-24 00:00:00+05:30,430,436.45,426,430.95,2148471
2021-03-25 00:00:00+05:30,430,431.6,417.6,420.2,2100000
2021-03-26 00:00:00+05:30,423,424.65,415.2,420.2,2221380
2021-03-30 00:00:00+05:30,424,436.3,422.25,434.55,1997389
2021-03-31 00:00:00+05:30,435.1,447.2,432.85,440.9,2732398
2021-04-01 00:00:00+05:30,445,447.15,440.45,441.8,1269615
2021-04-05 00:00:00+05:30,444.8,449,434.45,439.95,2940040
2021-04-06 00:00:00+05:30,442.85,459.75,440.8,456.5,3678053
2021-04-07 00:00:00+05:30,460.1,464.7,454.15,461.7,3271918
2021-04-08 00:00:00+05:30,464.95,475.8,462.5,470.7,3483861
2021-04-09 00:00:00+05:30,471.95,517.75,471.8,514.45,22861929
2021-04-12 00:00:00+05:30,517.75,532,494.35,499.7,26881035
2021-04-13 00:00:00+05:30,512,513.3,478.55,489.95,9426405
2021-04-15 00:00:00+05:30,494.95,513,486.2,504.7,12921095
2021-04-16 00:00:00+05:30,507.95,530,500.35,527.1,15428933
2021-04-19 00:00:00+05:30,535,536.8,513.4,527.15,15721350
