date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,42.95,43.35,42.5,43.2,63959
2021-01-04 00:00:00+05:30,43.8,43.8,41.05,41.1,41768
2021-01-05 00:00:00+05:30,39.3,42.5,39.1,39.8,69055
2021-01-06 00:00:00+05:30,39.3,41.5,37.85,38.35,46208
2021-01-07 00:00:00+05:30,40.2,40.2,37.35,37.9,33560
2021-01-08 00:00:00+05:30,37.9,39.35,37.35,38.25,25168
2021-01-11 00:00:00+05:30,38.3,38.3,36.35,37,47849
2021-01-12 00:00:00+05:30,37.8,38,35.3,35.8,41183
2021-01-13 00:00:00+05:30,36.65,36.8,34.3,34.8,41825
2021-01-14 00:00:00+05:30,34.9,36.5,34.05,36.5,34969
2021-01-15 00:00:00+05:30,37.95,37.95,34.7,35.9,54638
2021-01-18 00:00:00+05:30,37.35,37.6,34.15,34.15,42769
2021-01-19 00:00:00+05:30,35.85,35.85,33,33.4,21780
2021-01-20 00:00:00+05:30,34.85,34.85,32.45,32.95,23697
2021-01-21 00:00:00+05:30,32.05,33.5,31.35,31.35,29887
2021-01-22 00:00:00+05:30,32.85,32.85,29.8,29.8,25380
2021-01-25 00:00:00+05:30,31,31,28.35,28.35,21045
2021-01-27 00:00:00+05:30,29.7,29.75,26.95,29.75,32058
2021-01-28 00:00:00+05:30,29.85,31.2,29.85,31.2,9334
2021-01-29 00:00:00+05:30,32.75,32.75,32.7,32.75,8466
2021-02-01 00:00:00+05:30,33.5,33.85,31.15,31.15,22962
2021-02-02 00:00:00+05:30,30.95,31.4,29.6,29.65,27115
2021-02-03 00:00:00+05:30,28.35,31.1,28.3,31.05,21780
2021-02-04 00:00:00+05:30,31.45,32.6,29.5,31,30652
2021-02-05 00:00:00+05:30,32.55,32.55,29.65,29.8,17021
2021-02-08 00:00:00+05:30,30.5,30.75,28.85,29.95,74328
2021-02-09 00:00:00+05:30,30.7,31.4,29.8,31.15,39937
2021-02-10 00:00:00+05:30,31.15,32.7,30.1,32.7,38997
2021-02-11 00:00:00+05:30,34.3,34.3,34.3,34.3,6382
2021-02-12 00:00:00+05:30,36,36,36,36,6945
2021-02-15 00:00:00+05:30,37.8,37.8,34.2,34.2,103948
2021-02-16 00:00:00+05:30,34.5,34.5,32.5,32.5,27344
2021-02-17 00:00:00+05:30,32,32,30.9,31.05,49682
2021-02-18 00:00:00+05:30,31.8,32.4,30.2,30.7,51335
2021-02-19 00:00:00+05:30,31.75,31.75,30,31,47160
2021-02-22 00:00:00+05:30,31,32.55,30.6,32.35,116728
2021-02-23 00:00:00+05:30,33.85,33.85,31.7,33.3,85268
2021-02-24 00:00:00+05:30,34,34.05,31.8,33,23347
2021-02-25 00:00:00+05:30,34.6,34.6,31.55,32.3,101693
2021-02-26 00:00:00+05:30,32.8,32.8,31.05,31.4,31606
2021-03-01 00:00:00+05:30,31.6,32.8,31.05,31.9,44291
2021-03-02 00:00:00+05:30,31.7,32.05,31,31.1,33008
2021-03-03 00:00:00+05:30,32,32.65,31.2,32.65,21158
2021-03-04 00:00:00+05:30,34.25,34.25,32.05,33.3,62110
2021-03-05 00:00:00+05:30,33,33.95,32,32.15,53955
2021-03-08 00:00:00+05:30,33.4,33.4,31.1,31.65,76014
2021-03-09 00:00:00+05:30,31.8,32.65,31.05,32,41307
2021-03-10 00:00:00+05:30,32,33,31.6,32.5,40415
2021-03-12 00:00:00+05:30,34,34.1,31.95,34.1,45279
2021-03-15 00:00:00+05:30,35.8,35.8,35.8,35.8,20307
2021-03-16 00:00:00+05:30,37.55,37.55,37.55,37.55,24261
2021-03-17 00:00:00+05:30,39.4,39.4,35.7,35.7,124794
2021-03-18 00:00:00+05:30,33.95,37.45,33.95,33.95,72563
2021-03-19 00:00:00+05:30,33.8,33.8,32.3,32.3,20287
2021-03-22 00:00:00+05:30,32,33.35,30.85,32.25,42857
2021-03-23 00:00:00+05:30,31.5,33.25,30.95,32.15,62317
2021-03-24 00:00:00+05:30,31.6,33,30.6,30.75,35046
2021-03-25 00:00:00+05:30,31.55,31.55,29.25,29.55,26909
2021-03-26 00:00:00+05:30,29.35,30.6,29,29.5,19163
2021-03-30 00:00:00+05:30,30.1,30.15,28.5,29.7,12748
2021-03-31 00:00:00+05:30,30,30.5,28.5,29.7,20365
2021-04-01 00:00:00+05:30,29.15,31.15,28.55,30.95,20879
2021-04-05 00:00:00+05:30,32.4,32.4,30.3,31.35,28483
2021-04-06 00:00:00+05:30,32.7,32.7,30.25,30.8,112324
2021-04-07 00:00:00+05:30,31.7,31.9,30.55,30.8,50718
2021-04-08 00:00:00+05:30,30.85,32.6,30.25,32,31659
2021-04-09 00:00:00+05:30,33.4,35.2,31.7,35.05,49912
2021-04-12 00:00:00+05:30,33.45,38.15,32,32.75,53334
2021-04-13 00:00:00+05:30,35.05,35.05,31.3,32.55,34010
2021-04-15 00:00:00+05:30,30.35,35.25,30.35,33.15,31326
