date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,37.75,37.8,37.35,37.75,832887
2021-01-04 00:00:00+05:30,38.3,38.3,37.4,37.95,1156997
2021-01-05 00:00:00+05:30,37.65,37.65,37.05,37.45,614490
2021-01-06 00:00:00+05:30,37.75,37.95,37.45,37.65,936322
2021-01-07 00:00:00+05:30,37.9,42.35,37.35,39.9,10240657
2021-01-08 00:00:00+05:30,40.3,40.5,39.1,39.45,2127779
2021-01-11 00:00:00+05:30,41.4,41.9,40.25,40.95,2804368
2021-01-12 00:00:00+05:30,40.9,41.85,40.05,41.2,3410587
2021-01-13 00:00:00+05:30,41.6,41.6,40.9,41.45,2252023
2021-01-14 00:00:00+05:30,41.7,42.15,40.5,41.8,1762138
2021-01-15 00:00:00+05:30,41.8,41.8,41,41.25,2133226
2021-01-18 00:00:00+05:30,41.25,41.25,39.7,40.95,978313
2021-01-19 00:00:00+05:30,41,42.05,40.65,41.55,1639766
2021-01-20 00:00:00+05:30,41.35,42.15,40.8,41.45,1572725
2021-01-21 00:00:00+05:30,42.3,42.5,40.5,40.95,2177357
2021-01-22 00:00:00+05:30,41,42.25,40.5,41.45,1610899
2021-01-25 00:00:00+05:30,41.35,41.95,38.65,39.35,735882
2021-01-27 00:00:00+05:30,38.9,39.5,38.65,39.25,888863
2021-01-28 00:00:00+05:30,38.2,40.2,38.1,39.9,1048182
2021-01-29 00:00:00+05:30,41,41.3,39,39.45,558204
2021-02-01 00:00:00+05:30,39.45,41.7,39.45,40.9,709401
2021-02-02 00:00:00+05:30,42,43.35,41.05,43,2434890
2021-02-03 00:00:00+05:30,43.1,43.5,41.6,42.95,1195566
2021-02-04 00:00:00+05:30,42.95,43.75,42.4,43.65,968884
2021-02-05 00:00:00+05:30,44,45.25,43.65,45,1987525
2021-02-08 00:00:00+05:30,46.3,47.5,45.7,47.2,1323375
2021-02-09 00:00:00+05:30,47.25,47.3,45.25,46.2,892785
2021-02-10 00:00:00+05:30,46.2,47,44.85,45.5,636005
2021-02-11 00:00:00+05:30,45.5,46.9,44.95,46.3,926670
2021-02-12 00:00:00+05:30,46.3,47.1,45.35,46.7,1236877
2021-02-15 00:00:00+05:30,47,47.9,46.7,47.5,819454
2021-02-16 00:00:00+05:30,47.9,48.6,46,46.6,1580145
2021-02-17 00:00:00+05:30,46.1,48,46.1,47.55,1595628
2021-02-18 00:00:00+05:30,47.95,51.6,47.4,50.05,2318924
2021-02-19 00:00:00+05:30,49.9,50.45,47,48.1,1815544
2021-02-22 00:00:00+05:30,47.95,48.95,45.95,46.25,1141955
2021-02-23 00:00:00+05:30,46.95,47.5,45.3,47.3,1154056
2021-02-24 00:00:00+05:30,47.5,48,46.15,47.3,242080
2021-02-25 00:00:00+05:30,47.5,48.85,46.8,47.5,963961
2021-02-26 00:00:00+05:30,46.85,47.2,46.45,46.85,408466
