date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,436,459,436,450.85,22560
2021-01-04 00:00:00+05:30,456.8,459,450,451,16233
2021-01-05 00:00:00+05:30,452,452,445.65,448.65,8159
2021-01-06 00:00:00+05:30,449,483.4,449,465.45,145531
2021-01-07 00:00:00+05:30,470.05,476.4,462.5,464.85,30748
2021-01-08 00:00:00+05:30,470.9,471,458.55,460.8,15770
2021-01-11 00:00:00+05:30,462.15,462.15,448.55,453.05,24888
2021-01-12 00:00:00+05:30,452.95,458.9,450,453.05,18599
2021-01-13 00:00:00+05:30,457.1,457.15,446.55,447.35,11299
2021-01-14 00:00:00+05:30,450.9,453,445,448.5,8440
2021-01-15 00:00:00+05:30,451.95,451.95,445,448.8,11539
2021-01-18 00:00:00+05:30,445.6,448.8,441.45,443.6,9302
2021-01-19 00:00:00+05:30,443.75,448,443.75,446.65,5391
2021-01-20 00:00:00+05:30,445.1,449.95,440.4,445.9,6005
2021-01-21 00:00:00+05:30,448,448.55,437.25,440.75,6937
2021-01-22 00:00:00+05:30,435.3,441.9,427,429.55,9035
2021-01-25 00:00:00+05:30,435.85,435.85,420,422.65,5581
2021-01-27 00:00:00+05:30,424,432.9,418,421.4,4882
2021-01-28 00:00:00+05:30,418.8,425.55,416,421.1,3964
2021-01-29 00:00:00+05:30,425.25,429.95,424.95,425.8,3438
2021-02-01 00:00:00+05:30,426.05,431.1,421,429.6,4768
2021-02-02 00:00:00+05:30,433.85,436,419.9,427.7,6013
2021-02-03 00:00:00+05:30,431.8,454,430.6,448.4,16807
2021-02-04 00:00:00+05:30,449.05,460,449.05,454.55,12448
2021-02-05 00:00:00+05:30,458.8,460.9,430.1,441.7,13276
2021-02-08 00:00:00+05:30,442.05,463.9,442,458.9,45210
2021-02-09 00:00:00+05:30,459,463.4,425.3,443.1,26351
2021-02-10 00:00:00+05:30,435,440,418.55,423.25,33311
2021-02-11 00:00:00+05:30,425,428.95,417.4,419.2,15719
2021-02-12 00:00:00+05:30,421.3,425.4,419,420.8,14256
2021-02-15 00:00:00+05:30,415,419.95,410,411.1,18011
2021-02-16 00:00:00+05:30,411.75,420,410.05,411.65,15670
2021-02-17 00:00:00+05:30,413.35,414.7,404,404.95,16176
2021-02-18 00:00:00+05:30,408.95,408.95,396.8,398.8,24217
2021-02-19 00:00:00+05:30,398.4,401.3,390,390.95,21998
2021-02-22 00:00:00+05:30,391,400,387.75,392.45,13193
2021-02-23 00:00:00+05:30,396,397.1,392,396,6458
2021-02-24 00:00:00+05:30,396,407.6,395,399.45,5709
2021-02-25 00:00:00+05:30,406.8,406.8,396.05,401.5,17456
2021-02-26 00:00:00+05:30,401.9,412.1,395,405.1,19258
2021-03-01 00:00:00+05:30,405.1,412.15,400.3,404.05,13537
2021-03-02 00:00:00+05:30,402.5,406,400.8,402.3,8512
2021-03-03 00:00:00+05:30,406,414,401.2,407.65,18639
2021-03-04 00:00:00+05:30,406,409.8,402.05,404.3,8947
2021-03-05 00:00:00+05:30,408.1,408.1,399.95,402,8691
2021-03-08 00:00:00+05:30,404.95,412.8,402.1,405.3,13100
2021-03-09 00:00:00+05:30,408.1,411.2,403.2,403.85,6439
2021-03-10 00:00:00+05:30,407.8,407.8,401.15,402.4,3389
2021-03-12 00:00:00+05:30,412.4,412.4,400.35,401.6,8262
2021-03-15 00:00:00+05:30,404.4,406.95,384.45,393.15,18580
2021-03-16 00:00:00+05:30,397.65,400,395.1,396.55,4602
2021-03-17 00:00:00+05:30,396.55,400,391.15,393.35,13148
2021-03-18 00:00:00+05:30,395.1,396.35,385,388.1,10628
2021-03-19 00:00:00+05:30,387.1,395.55,380.1,391.6,8957
2021-03-22 00:00:00+05:30,391.6,391.6,382,384.3,11349
2021-03-23 00:00:00+05:30,387,393.55,385,386.25,10023
2021-03-24 00:00:00+05:30,383.9,393.5,383.15,385.1,8132
2021-03-25 00:00:00+05:30,385.05,386.9,374,375.75,8923
2021-03-26 00:00:00+05:30,375.7,383,375.7,379.15,7124
2021-03-30 00:00:00+05:30,379.1,383.35,378.8,380.3,6820
2021-03-31 00:00:00+05:30,380.5,381,375.05,376.65,6790
2021-04-01 00:00:00+05:30,378.9,391.55,378.9,389.5,5601
2021-04-05 00:00:00+05:30,389.5,389.5,380.2,384.1,4789
2021-04-06 00:00:00+05:30,383,396,379,384.85,10901
2021-04-07 00:00:00+05:30,384.85,397.45,383.05,391.25,8497
2021-04-08 00:00:00+05:30,394,409.5,394,401.7,21078
2021-04-09 00:00:00+05:30,413.2,454,407,436.75,304332
2021-04-12 00:00:00+05:30,432,436.75,410.15,412.45,30440
2021-04-13 00:00:00+05:30,419.9,421,410.7,414,7105
2021-04-15 00:00:00+05:30,413.2,413.4,402,404.35,11334
2021-04-16 00:00:00+05:30,412.95,418.7,410,413.85,20030
2021-04-19 00:00:00+05:30,415,440,405.15,426.4,70661
2021-04-20 00:00:00+05:30,432.5,442,429,432.85,35519
2021-04-22 00:00:00+05:30,437,479.45,432.7,463.85,231033
2021-04-23 00:00:00+05:30,466.9,467.25,450,455.45,62338
2021-04-26 00:00:00+05:30,457.05,460.5,447.55,449.15,17459
2021-04-27 00:00:00+05:30,449,454.35,441,443,16881
2021-04-28 00:00:00+05:30,444,455,440,446.2,20863
2021-04-29 00:00:00+05:30,446,452.65,441.25,442.8,7977
2021-04-30 00:00:00+05:30,437,443.5,435,437.65,12351
2021-05-03 00:00:00+05:30,438,444.65,432,439.75,12186
2021-05-04 00:00:00+05:30,440.35,449.15,436,438.85,15882
2021-05-05 00:00:00+05:30,445,465,437.6,449.9,26639
2021-05-06 00:00:00+05:30,453.05,456.2,445.35,448,9857
2021-05-07 00:00:00+05:30,450.5,460,447.8,450.65,28407
2021-05-10 00:00:00+05:30,454.95,457.85,448.2,451.85,18266
2021-05-11 00:00:00+05:30,451.85,456.75,446.1,447.95,18848
2021-05-12 00:00:00+05:30,448.05,451.95,447,447.6,12013
2021-05-14 00:00:00+05:30,447.6,449.85,438,440.1,14835
2021-05-17 00:00:00+05:30,440,446.45,435.1,439.65,9740
2021-05-18 00:00:00+05:30,441.85,446.8,434.5,437.65,11348
2021-05-19 00:00:00+05:30,439,449.85,438.1,445.9,15247
2021-05-20 00:00:00+05:30,448.9,448.9,442,443.3,7354
2021-05-21 00:00:00+05:30,446.95,465.35,443,452.6,47998
2021-05-24 00:00:00+05:30,450.05,462.6,449.85,451.6,16150
2021-05-25 00:00:00+05:30,455.2,484.9,452.05,477.6,201986
2021-05-26 00:00:00+05:30,483.3,513,481.55,489.4,231108
2021-05-27 00:00:00+05:30,488.8,489.8,469.95,473.8,50974
2021-05-28 00:00:00+05:30,478.8,481.95,461.35,464.7,63481
2021-05-31 00:00:00+05:30,463,472.25,458,461.65,19798
2021-06-01 00:00:00+05:30,464.4,466.75,448,453.8,26448
2021-06-02 00:00:00+05:30,451.55,478.85,451.5,467.5,48243
2021-06-03 00:00:00+05:30,473,477.7,466,467.9,18554
2021-06-04 00:00:00+05:30,470,479.6,462.9,472.85,34708
2021-06-07 00:00:00+05:30,474.45,476.8,467.1,471.2,17072
2021-06-08 00:00:00+05:30,473.55,487,464,481.5,52343
2021-06-09 00:00:00+05:30,486,494.85,463.3,469.3,35537
2021-06-10 00:00:00+05:30,475.6,479.65,471.25,473.3,20226
2021-06-11 00:00:00+05:30,472.1,499.5,469,494.25,79219
2021-06-14 00:00:00+05:30,497.3,549.8,497.05,530.3,576632
2021-06-15 00:00:00+05:30,539.7,549.7,520.25,527.2,197493
2021-06-16 00:00:00+05:30,525.05,533.4,513.45,515.4,49183
2021-06-17 00:00:00+05:30,510,528.7,505,513.4,98091
2021-06-18 00:00:00+05:30,511,511.05,472.1,485.55,102441
2021-06-21 00:00:00+05:30,483,493.7,472.9,479.6,30787
2021-06-22 00:00:00+05:30,481.05,488.85,477.05,481.5,35910
2021-06-23 00:00:00+05:30,481.95,488.05,477,478.85,28264
2021-06-24 00:00:00+05:30,480.05,483.15,472.8,477.4,25551
2021-06-25 00:00:00+05:30,483,489.95,478.1,480.25,23300
2021-06-28 00:00:00+05:30,480.3,486,477,484.5,14842
2021-06-29 00:00:00+05:30,484,496.55,482.9,489.75,22867
2021-06-30 00:00:00+05:30,492.1,497.6,486.8,490.15,24026
