date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,746.55,764.9,746.3,751.75,297102
2021-01-04 00:00:00+05:30,756.45,759.35,740.25,749.05,209027
2021-01-05 00:00:00+05:30,742,747.75,736,740,191545
2021-01-06 00:00:00+05:30,744.95,763.8,736,744.2,394114
2021-01-07 00:00:00+05:30,747.9,752.65,736,739.35,208401
2021-01-08 00:00:00+05:30,745,748.6,730.85,736.5,216821
2021-01-11 00:00:00+05:30,738,764,725,746.6,534556
2021-01-12 00:00:00+05:30,746.6,762.5,742,748.3,302827
2021-01-13 00:00:00+05:30,749.3,750,731,734.35,216313
2021-01-14 00:00:00+05:30,737.5,744,730.1,736.45,207028
2021-01-15 00:00:00+05:30,735.7,741.1,716,718.5,189726
2021-01-18 00:00:00+05:30,721,722,697,702,205534
2021-01-19 00:00:00+05:30,709,721,706.05,710.3,143842
2021-01-20 00:00:00+05:30,715.95,723.95,713,716.9,125951
2021-01-21 00:00:00+05:30,721,723.85,700,704.75,155186
2021-01-22 00:00:00+05:30,705,718.4,698,701.2,153642
2021-01-25 00:00:00+05:30,707.25,713.4,682,685.65,175858
2021-01-27 00:00:00+05:30,689.1,718,681,709.25,202050
2021-01-28 00:00:00+05:30,709.15,709.15,685.15,687.7,183203
2021-01-29 00:00:00+05:30,693.25,699.65,674.05,676.9,172581
2021-02-01 00:00:00+05:30,680,693.8,671.8,688.75,134247
2021-02-02 00:00:00+05:30,694.25,698.6,673.3,678.55,223684
2021-02-03 00:00:00+05:30,685,721,683,712.05,522780
2021-02-04 00:00:00+05:30,715.65,720,701.75,704.6,185795
2021-02-05 00:00:00+05:30,709.9,712.6,690.1,693.8,148349
2021-02-08 00:00:00+05:30,697,734.85,697,730.1,653210
2021-02-09 00:00:00+05:30,737,737.7,694.1,697.9,434145
2021-02-10 00:00:00+05:30,706.9,714.6,700.1,702.2,412148
2021-02-11 00:00:00+05:30,681.5,690,655,674.2,893577
2021-02-12 00:00:00+05:30,677,688,669,670.95,298473
2021-02-15 00:00:00+05:30,675,684.9,657.8,659.4,448493
2021-02-16 00:00:00+05:30,664.8,668.7,650,652.1,341626
2021-02-17 00:00:00+05:30,653.95,672.6,650.1,653.8,309766
2021-02-18 00:00:00+05:30,660.1,660.9,630.05,633,532827
2021-02-19 00:00:00+05:30,631,640.9,600,601.75,738545
2021-02-22 00:00:00+05:30,603.5,614.3,559.1,564.25,894709
2021-02-23 00:00:00+05:30,567.7,582.4,522,556.5,2575027
2021-02-24 00:00:00+05:30,556.9,578.9,556.9,562.05,528870
2021-02-25 00:00:00+05:30,563,576.15,563,569.85,349435
2021-02-26 00:00:00+05:30,564,567.5,551.1,554.15,344448
2021-03-01 00:00:00+05:30,563.7,567.35,546,548.4,321733
