date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,311.05,314.8,311.05,311.4,9578
2021-01-04 00:00:00+05:30,312.9,319,312.9,315.45,18401
2021-01-05 00:00:00+05:30,315.45,317.1,313.05,313.85,13133
2021-01-06 00:00:00+05:30,320,320,310,312.15,17843
2021-01-07 00:00:00+05:30,315,317,314,314.75,9490
2021-01-08 00:00:00+05:30,314.7,318,311,315.6,10735
2021-01-11 00:00:00+05:30,316.9,317,311.45,312.55,13446
2021-01-12 00:00:00+05:30,315,315,311,312.15,12855
2021-01-13 00:00:00+05:30,315,315,307.6,308.2,21318
2021-01-14 00:00:00+05:30,314,317.95,309.1,313.4,19540
2021-01-15 00:00:00+05:30,313.95,314.45,308.35,309.6,7493
2021-01-18 00:00:00+05:30,309.05,309.45,300.95,302.45,13220
2021-01-19 00:00:00+05:30,305.95,317.55,302.55,308.65,30492
2021-01-20 00:00:00+05:30,308.35,321.4,306,314.85,30375
2021-01-21 00:00:00+05:30,314.85,314.85,305.35,306.9,9944
2021-01-22 00:00:00+05:30,302,311.2,302,305.6,21056
2021-01-25 00:00:00+05:30,307.6,309.95,295,300.7,62559
2021-01-27 00:00:00+05:30,300,300.95,292.65,294.85,20414
2021-01-28 00:00:00+05:30,296,296,288.05,290.1,8386
2021-01-29 00:00:00+05:30,296,296,288.4,289.15,32476
2021-02-01 00:00:00+05:30,294.9,294.9,284.6,285.25,73281
2021-02-02 00:00:00+05:30,289.45,298.6,282.55,285.95,69405
2021-02-03 00:00:00+05:30,286.1,288.95,281.05,283.9,74306
2021-02-04 00:00:00+05:30,285.3,286.5,281,282.1,74557
2021-02-05 00:00:00+05:30,285,294.25,278,281.2,182104
2021-02-08 00:00:00+05:30,282.55,290.15,279,281.35,243089
2021-02-09 00:00:00+05:30,282.7,289.4,279,281,111929
2021-02-10 00:00:00+05:30,282.5,286.15,279.9,281.5,142390
2021-02-11 00:00:00+05:30,282.95,285.15,278,279.95,72625
2021-02-12 00:00:00+05:30,298.8,307.9,289.05,307.9,679115
2021-02-15 00:00:00+05:30,314,322,307.85,309.9,149884
2021-02-16 00:00:00+05:30,314,314,296.5,299.3,56665
2021-02-17 00:00:00+05:30,305,305,296.65,302.35,33979
2021-02-18 00:00:00+05:30,304.8,309.7,302.55,304.7,20445
2021-02-19 00:00:00+05:30,306.3,306.35,299,302.15,44809
2021-02-22 00:00:00+05:30,302.2,303.95,301.1,303.45,28349
2021-02-23 00:00:00+05:30,304,307.45,301.2,301.75,22344
2021-02-24 00:00:00+05:30,303.25,305.05,301.85,303.6,5816
2021-02-25 00:00:00+05:30,304,310,304,306.2,33379
2021-02-26 00:00:00+05:30,305,306.8,302,304.45,18688
2021-03-01 00:00:00+05:30,302.15,306.45,302.15,304.4,15759
2021-03-02 00:00:00+05:30,305,313.2,304.25,307.2,20069
2021-03-03 00:00:00+05:30,307.85,311.15,307.1,307.2,20390
2021-03-04 00:00:00+05:30,304,317.8,304,313.45,38196
2021-03-05 00:00:00+05:30,316,316.9,308,308.5,13141
2021-03-08 00:00:00+05:30,309,312.05,308.85,309.45,6081
2021-03-09 00:00:00+05:30,307.25,313.9,307,307.25,9747
2021-03-10 00:00:00+05:30,308.1,308.9,307.1,307.6,4874
2021-03-12 00:00:00+05:30,307.7,309,304.95,307.45,14773
2021-03-15 00:00:00+05:30,303.05,308,303.05,304.95,27002
2021-03-16 00:00:00+05:30,302,306.95,302,303.95,14315
2021-03-17 00:00:00+05:30,304.95,306.95,297.05,297.85,13274
2021-03-18 00:00:00+05:30,300.6,301.5,291,293.1,14213
2021-03-19 00:00:00+05:30,293.75,293.75,285,290.9,9273
