date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,99.8,100,97,97.85,85627
2021-01-04 00:00:00+05:30,99.5,108,97.4,103.4,655849
2021-01-05 00:00:00+05:30,103.2,110.8,100,106,1058899
2021-01-06 00:00:00+05:30,106.7,112.4,103.6,106.75,857824
2021-01-07 00:00:00+05:30,107.75,111.7,104.1,107.9,628964
2021-01-08 00:00:00+05:30,110.3,117.95,110.05,111.15,746057
2021-01-11 00:00:00+05:30,112,112.35,104.05,104.7,294401
2021-01-12 00:00:00+05:30,105.2,109.35,104,108.05,267995
2021-01-13 00:00:00+05:30,109.1,109.65,104.55,105.1,158198
2021-01-14 00:00:00+05:30,105.9,107,103.55,104.35,95497
2021-01-15 00:00:00+05:30,104.35,104.9,100.65,101.7,104365
2021-01-18 00:00:00+05:30,100.25,104.95,99,99.45,115755
2021-01-19 00:00:00+05:30,100.3,102.7,98.25,99.7,104905
2021-01-20 00:00:00+05:30,100.3,104.6,99.1,100.15,165799
2021-01-21 00:00:00+05:30,100.9,102.8,98.9,99.6,95445
2021-01-22 00:00:00+05:30,99.75,101.5,97,97.5,93939
2021-01-25 00:00:00+05:30,98,100,93.2,94.4,79939
2021-01-27 00:00:00+05:30,95,96.75,93.2,94.9,44533
2021-01-28 00:00:00+05:30,91.5,95.85,91.5,93.15,75384
2021-01-29 00:00:00+05:30,94.9,97.75,94.05,94.6,72982
2021-02-01 00:00:00+05:30,94.65,99.85,93.65,99.1,102926
2021-02-02 00:00:00+05:30,101.4,101.4,96.05,96.85,82421
2021-02-03 00:00:00+05:30,97.55,100.5,96.15,99.65,111203
2021-02-04 00:00:00+05:30,101.5,103.55,98.45,98.85,123221
2021-02-05 00:00:00+05:30,100.7,101.5,98.55,99.8,105625
2021-02-08 00:00:00+05:30,102.8,106.9,99.4,100.4,312988
2021-02-09 00:00:00+05:30,102.6,102.65,98,98.65,96910
2021-02-10 00:00:00+05:30,100.25,100.4,97.1,98.45,51968
2021-02-11 00:00:00+05:30,99,102,98.05,98.5,112654
2021-02-12 00:00:00+05:30,100.8,100.8,96.25,98.45,127725
2021-02-15 00:00:00+05:30,99.45,99.5,94.05,94.5,233634
2021-02-16 00:00:00+05:30,95.05,96.3,93.55,93.95,81546
2021-02-17 00:00:00+05:30,92.5,94.5,92.5,93.05,45223
2021-02-18 00:00:00+05:30,94.45,96.9,94,94.65,91195
2021-02-19 00:00:00+05:30,94.5,95.9,93.05,93.25,38109
2021-02-22 00:00:00+05:30,94.3,94.8,90.6,91.35,38114
2021-02-23 00:00:00+05:30,93.2,109.6,93.2,108.65,2940034
