date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,211.6,213.8,209.8,211.75,24984
2021-01-04 00:00:00+05:30,213,219,212,216.9,83859
2021-01-05 00:00:00+05:30,215.9,215.95,211.1,212.5,38563
2021-01-06 00:00:00+05:30,213.35,215.4,206.7,207.4,45878
2021-01-07 00:00:00+05:30,210,213.5,207.1,209.2,39985
2021-01-08 00:00:00+05:30,211,225.9,211,219.25,223210
2021-01-11 00:00:00+05:30,225,226,215.25,219.8,97687
2021-01-12 00:00:00+05:30,219.8,224.7,218.4,220.8,44768
2021-01-13 00:00:00+05:30,223.4,223.95,213.85,217.5,44017
2021-01-14 00:00:00+05:30,218,220.9,215.2,217.7,35554
2021-01-15 00:00:00+05:30,219.4,219.4,212.25,215.25,22426
2021-01-18 00:00:00+05:30,216,219.55,207.6,215.1,34007
2021-01-19 00:00:00+05:30,217.1,234,212.6,233.2,382162
2021-01-20 00:00:00+05:30,235,237,228.2,230,158457
2021-01-21 00:00:00+05:30,236,242,230.05,232.05,247864
2021-01-22 00:00:00+05:30,232.15,235.5,225.05,227.6,61688
2021-01-25 00:00:00+05:30,231.5,231.5,222.2,228.85,60457
2021-01-27 00:00:00+05:30,226,227.55,220.5,221.25,39859
2021-01-28 00:00:00+05:30,221.2,224.4,218,222.15,20014
2021-01-29 00:00:00+05:30,227,227.5,222.95,224.05,28218
2021-02-01 00:00:00+05:30,225.25,235.35,222,229.75,120195
2021-02-02 00:00:00+05:30,231.5,248.5,224.8,239.5,584675
2021-02-03 00:00:00+05:30,244.9,247,236.35,237.85,108775
2021-02-04 00:00:00+05:30,238.95,252.15,235,246.55,179921
2021-02-05 00:00:00+05:30,248.7,259.8,242.05,252.55,221910
2021-02-08 00:00:00+05:30,255,269.95,254.4,259.15,213670
2021-02-09 00:00:00+05:30,256.6,259.4,248.95,249.5,108693
2021-02-10 00:00:00+05:30,246.3,250.5,242,247.9,93984
2021-02-11 00:00:00+05:30,246.6,252,244,247.6,31260
2021-02-12 00:00:00+05:30,247.95,256,246.95,252.35,65013
2021-02-15 00:00:00+05:30,254.55,255,249.55,250.3,83978
2021-02-16 00:00:00+05:30,251.45,251.7,245.25,246.1,34310
2021-02-17 00:00:00+05:30,245.95,253.9,245.55,249.3,82226
2021-02-18 00:00:00+05:30,248.15,262,248.15,258.1,109481
2021-02-19 00:00:00+05:30,256.1,272.7,255,261.65,236525
2021-02-22 00:00:00+05:30,262.4,269.9,255,257.1,88277
2021-02-23 00:00:00+05:30,256,260.15,249.55,252.8,78319
2021-02-24 00:00:00+05:30,253.55,259.45,219.9,249.75,78458
2021-02-25 00:00:00+05:30,251.85,256.4,250.15,254.75,65309
2021-02-26 00:00:00+05:30,252.65,254.6,247.85,249.55,56982
2021-03-01 00:00:00+05:30,251.05,254.95,250.95,253.85,42291
2021-03-02 00:00:00+05:30,253.85,262.25,253.85,261.05,80152
2021-03-03 00:00:00+05:30,261.5,267.8,261,262.8,63082
2021-03-04 00:00:00+05:30,258,269.55,256.35,264.35,88416
2021-03-05 00:00:00+05:30,264.45,276.85,261.85,268.25,186423
2021-03-08 00:00:00+05:30,272.9,272.9,263.2,264.35,56220
2021-03-09 00:00:00+05:30,263.5,267.95,256.15,260.8,67757
2021-03-10 00:00:00+05:30,262,264,258.5,261.85,119356
2021-03-12 00:00:00+05:30,261.85,263.8,251.6,255.75,79027
2021-03-15 00:00:00+05:30,259.65,264.25,245,262.2,264571
2021-03-16 00:00:00+05:30,266,273.95,263.1,270.25,151391
2021-03-17 00:00:00+05:30,272,286.25,272,277.1,380453
2021-03-18 00:00:00+05:30,278,280.75,260.1,264.45,84635
2021-03-19 00:00:00+05:30,264.6,266.15,256.05,262.7,71538
2021-03-22 00:00:00+05:30,264,266,258.55,260.65,28870
2021-03-23 00:00:00+05:30,261.8,264,255.1,257.7,25725
2021-03-24 00:00:00+05:30,254,261.4,247.1,249.2,46627
2021-03-25 00:00:00+05:30,250.8,250.85,227.3,244.45,193824
2021-03-26 00:00:00+05:30,246,253.4,243.35,251.3,47898
2021-03-30 00:00:00+05:30,252,254.55,247,248.8,36058
