date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,69.45,72.3,68.6,68.95,13715
2021-01-04 00:00:00+05:30,68.95,76.4,67.55,75.1,210147
2021-01-05 00:00:00+05:30,75.5,76.7,72.65,74.3,54718
2021-01-06 00:00:00+05:30,74,75.8,69.1,70.85,48087
2021-01-07 00:00:00+05:30,72,72.65,69.05,70.15,39636
2021-01-08 00:00:00+05:30,70.9,70.9,68.5,68.85,22267
2021-01-11 00:00:00+05:30,67.5,69.95,66.25,67.7,34232
2021-01-12 00:00:00+05:30,68.75,75.9,67.25,73.5,136255
2021-01-13 00:00:00+05:30,76.3,80.85,72,79.45,339624
2021-01-14 00:00:00+05:30,81,82.85,77,77.45,74849
2021-01-15 00:00:00+05:30,77.15,78.45,72.55,74.2,55064
2021-01-18 00:00:00+05:30,74.8,89,74.8,85.9,748185
2021-01-19 00:00:00+05:30,86.1,86.95,81.85,84.7,147545
2021-01-20 00:00:00+05:30,84.1,92.9,83.45,88.45,335592
2021-01-21 00:00:00+05:30,92,95.8,90,91.4,236609
2021-01-22 00:00:00+05:30,90,94.45,88.5,92.85,154755
2021-01-25 00:00:00+05:30,94.6,94.6,87.8,89.4,82109
2021-01-27 00:00:00+05:30,89,89.35,84.15,84.7,40123
2021-01-28 00:00:00+05:30,81.2,85,81.2,83,33709
2021-01-29 00:00:00+05:30,86.8,86.8,83,83.15,22531
2021-02-01 00:00:00+05:30,84.25,86,78.4,84.05,27404
2021-02-02 00:00:00+05:30,80.05,88.25,80.05,86,18371
2021-02-03 00:00:00+05:30,85,88.5,82.3,86,17438
2021-02-04 00:00:00+05:30,90,90,86.05,88.9,10766
2021-02-05 00:00:00+05:30,88,91.75,85.1,87.65,24831
2021-02-08 00:00:00+05:30,85.15,89.45,85.05,86.1,14025
2021-02-09 00:00:00+05:30,86.3,87.85,82.6,84.4,12976
2021-02-10 00:00:00+05:30,83,86.7,82.2,84.35,9949
2021-02-11 00:00:00+05:30,85.45,85.45,80.25,83.4,14549
2021-02-12 00:00:00+05:30,83.4,85.1,81.25,84.9,13851
2021-02-15 00:00:00+05:30,83.75,85.4,81.4,82.85,12435
2021-02-16 00:00:00+05:30,83.7,85.45,81.25,82.5,7251
2021-02-17 00:00:00+05:30,81,82.5,80,81.4,14452
2021-02-18 00:00:00+05:30,81.5,81.85,80,81.2,8456
2021-02-19 00:00:00+05:30,80,84.55,79.25,83.8,19301
2021-02-22 00:00:00+05:30,82.95,83,79.65,80.4,17004
2021-02-23 00:00:00+05:30,80.95,82.5,80.15,81.2,2437
2021-02-24 00:00:00+05:30,81.15,81.9,79.05,80,5787
2021-02-25 00:00:00+05:30,82.55,83,80,82.95,12171
2021-02-26 00:00:00+05:30,80.95,82.1,80.1,81.45,3196
2021-03-01 00:00:00+05:30,81.9,84.5,80.2,83.3,13432
2021-03-02 00:00:00+05:30,81.1,83.5,80.55,82.5,31142
2021-03-03 00:00:00+05:30,82.8,83,81,81.7,23810
2021-03-04 00:00:00+05:30,81,82.25,80.45,81.15,3372
2021-03-05 00:00:00+05:30,82,85,80.6,83.25,7514
2021-03-08 00:00:00+05:30,83.25,83.9,81.1,81.9,5555
2021-03-09 00:00:00+05:30,81.95,82.8,80.95,82,7939
2021-03-10 00:00:00+05:30,81.95,83.75,81,81.15,7154
2021-03-12 00:00:00+05:30,80.2,84,80.2,82.4,7840
2021-03-15 00:00:00+05:30,82.5,84,81.4,82.15,14630
2021-03-16 00:00:00+05:30,82.15,84.5,81.2,83.85,8313
2021-03-17 00:00:00+05:30,83,84,81.95,82.6,6673
2021-03-18 00:00:00+05:30,82.95,83,80.35,82.05,29846
