date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,139.65,143.4,138.25,142.15,486243
2021-01-04 00:00:00+05:30,146.6,146.6,139.5,140.8,448592
2021-01-05 00:00:00+05:30,140,141.95,139.3,140.15,340728
2021-01-06 00:00:00+05:30,140.9,141.6,138,139.8,388144
2021-01-07 00:00:00+05:30,140.75,146.4,138.75,142.95,777817
2021-01-08 00:00:00+05:30,142.95,147.65,141.5,142.35,585768
2021-01-11 00:00:00+05:30,143.5,143.85,138.75,139.9,307196
2021-01-12 00:00:00+05:30,137.5,143,137.5,141.3,1268581
2021-01-13 00:00:00+05:30,143.55,152.95,142.5,150.5,4050174
2021-01-14 00:00:00+05:30,149,160.95,146.25,157.6,4358299
2021-01-15 00:00:00+05:30,157,158,145.85,147.7,2417087
2021-01-18 00:00:00+05:30,147.9,148.95,137.5,139,1286443
2021-01-19 00:00:00+05:30,140.9,145.5,140.6,142.55,686244
2021-01-20 00:00:00+05:30,142.65,143.85,140.05,140.8,360238
2021-01-21 00:00:00+05:30,142.85,142.85,134.55,136.75,754527
2021-01-22 00:00:00+05:30,136.5,139.4,134.55,136.05,545995
2021-01-25 00:00:00+05:30,136.8,138.7,131.3,134.2,365815
2021-01-27 00:00:00+05:30,133.05,133.6,130,130.65,342986
2021-01-28 00:00:00+05:30,130.5,133.5,128.05,129.35,311586
2021-01-29 00:00:00+05:30,131.25,132.1,121.85,122.55,645489
2021-02-01 00:00:00+05:30,123.2,127.3,119,124.2,678189
2021-02-02 00:00:00+05:30,126.4,128.4,123.55,124.3,678535
2021-02-03 00:00:00+05:30,125.3,130,125,126.5,608235
2021-02-04 00:00:00+05:30,127.1,130,126,126.9,420988
2021-02-05 00:00:00+05:30,127.8,128.95,123.4,124.05,289562
2021-02-08 00:00:00+05:30,125.1,134.5,124.6,132.85,1041260
2021-02-09 00:00:00+05:30,132.9,133.65,125.8,126.95,498331
2021-02-10 00:00:00+05:30,128,128.95,124.75,125.6,347934
2021-02-11 00:00:00+05:30,126.1,130,125.8,126.75,339679
2021-02-12 00:00:00+05:30,120,127.45,119.25,123.35,814450
2021-02-15 00:00:00+05:30,124.9,127,122,123.25,426887
2021-02-16 00:00:00+05:30,123.25,124.85,119.5,120.05,524942
2021-02-17 00:00:00+05:30,120,122.15,119.45,120.45,730027
2021-02-18 00:00:00+05:30,120.45,122.7,120.4,121.6,257629
2021-02-19 00:00:00+05:30,121.6,127.6,121.1,122.85,894306
2021-02-22 00:00:00+05:30,125,125.5,118,118.8,491452
2021-02-23 00:00:00+05:30,119.65,122.5,119,120.7,314535
2021-02-24 00:00:00+05:30,121.3,122,118.5,119.95,206443
2021-02-25 00:00:00+05:30,120.95,122,119.9,120.6,235618
2021-02-26 00:00:00+05:30,120,125,116.55,117.75,644406
2021-03-01 00:00:00+05:30,120.55,121.45,117.75,118.25,319156
2021-03-02 00:00:00+05:30,119,120.4,118.25,118.6,209314
2021-03-03 00:00:00+05:30,119.2,120.2,118.4,118.7,299521
2021-03-04 00:00:00+05:30,119.6,123.4,118.5,119.95,635438
2021-03-05 00:00:00+05:30,120.6,122,117.55,118.35,482329
2021-03-08 00:00:00+05:30,119.5,138.8,118.6,136,5356935
2021-03-09 00:00:00+05:30,137.85,139.7,129.05,130.4,1616623
2021-03-10 00:00:00+05:30,131.65,135.15,128,133.25,718615
2021-03-12 00:00:00+05:30,134.95,134.95,126.1,127.5,581587
2021-03-15 00:00:00+05:30,128.45,128.5,121.8,124.35,417670
2021-03-16 00:00:00+05:30,124.35,128.65,122.7,123.5,275579
2021-03-17 00:00:00+05:30,123,125.75,120,120.45,265661
2021-03-18 00:00:00+05:30,121.1,123,116.15,117.2,411928
2021-03-19 00:00:00+05:30,117,117.65,111.85,114.05,475854
2021-03-22 00:00:00+05:30,114.9,117.45,113.5,114.2,376636
2021-03-23 00:00:00+05:30,114.6,116.4,112.2,112.7,378519
2021-03-24 00:00:00+05:30,113,113.9,108.25,109.65,483603
2021-03-25 00:00:00+05:30,109.95,110,102.5,103.5,421861
2021-03-26 00:00:00+05:30,105.05,118.4,105.05,108.55,2473704
2021-03-30 00:00:00+05:30,109.05,111.8,106.8,108.35,551347
2021-03-31 00:00:00+05:30,108,112.65,107.1,109,409487
2021-04-01 00:00:00+05:30,109.25,115,109.25,113.45,422710
2021-04-05 00:00:00+05:30,113.85,119.3,109.6,117.2,729498
2021-04-06 00:00:00+05:30,118,123.5,116.4,118.2,805456
2021-04-07 00:00:00+05:30,117.2,123.4,117.2,120.95,587781
2021-04-08 00:00:00+05:30,120.5,125,119.5,120.75,743912
2021-04-09 00:00:00+05:30,120.3,124.3,120.05,121,554988
2021-04-12 00:00:00+05:30,119.95,119.95,110,111.1,594356
2021-04-13 00:00:00+05:30,111.95,115.95,111.9,113.6,261282
2021-04-15 00:00:00+05:30,113,118.4,111.3,116.1,471270
2021-04-16 00:00:00+05:30,117.8,125.4,116.15,123.7,1016336
2021-04-19 00:00:00+05:30,121,137.95,117.7,132.35,4981044
2021-04-20 00:00:00+05:30,133.5,149.5,132.55,146.05,6524413
2021-04-22 00:00:00+05:30,147.45,159,145.25,155.2,5647562
2021-04-23 00:00:00+05:30,154,156.65,144.5,146.7,1523805
2021-04-26 00:00:00+05:30,148.4,155,143,148,1702408
2021-04-27 00:00:00+05:30,149.45,156.95,146.65,154.65,1272987
2021-04-28 00:00:00+05:30,159.4,168.75,158.7,161.25,3490891
2021-04-29 00:00:00+05:30,163,164.55,155,158.95,1227319
2021-04-30 00:00:00+05:30,157.5,162.75,155.5,157.65,614461
2021-05-03 00:00:00+05:30,157,162.5,156.2,159.55,847303
2021-05-04 00:00:00+05:30,161.75,164.15,155,156.3,858671
2021-05-05 00:00:00+05:30,156.6,166,156.15,162.5,1801917
2021-05-06 00:00:00+05:30,164.25,183.5,164.2,179.7,5174779
2021-05-07 00:00:00+05:30,181.8,191,181.1,184.15,3414035
2021-05-10 00:00:00+05:30,187.5,199.9,175.55,193.6,4472813
2021-05-11 00:00:00+05:30,192,199,188.15,190.4,3226045
2021-05-12 00:00:00+05:30,175,177.5,160,164.25,7081312
2021-05-14 00:00:00+05:30,168.2,174,165.05,167.35,2854678
2021-05-17 00:00:00+05:30,168.9,182,167.9,175.2,3547597
2021-05-18 00:00:00+05:30,176,189,176,186.55,2392146
2021-05-19 00:00:00+05:30,186.5,194.5,186,190.95,3062079
2021-05-20 00:00:00+05:30,191.3,193.4,183.25,184.65,1078088
2021-05-21 00:00:00+05:30,186,199.9,185.05,193.55,4078305
2021-05-24 00:00:00+05:30,195,196.9,188.4,192.1,1227932
2021-05-25 00:00:00+05:30,194,219,189.3,216.5,7039431
2021-05-26 00:00:00+05:30,215,224,208.2,211.05,3699820
