date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,218.95,234.85,218.2,227.65,8197913
2021-01-04 00:00:00+05:30,229,231.7,224,227.3,2149446
2021-01-05 00:00:00+05:30,227,230.95,223.6,225.35,1495373
2021-01-06 00:00:00+05:30,226.5,227.05,216,219.3,1720088
2021-01-07 00:00:00+05:30,221.15,224.55,218.65,220.3,1518541
2021-01-08 00:00:00+05:30,222.6,227,220.1,221.7,1198545
2021-01-11 00:00:00+05:30,223,223.7,217.65,218.7,741376
2021-01-12 00:00:00+05:30,217.95,223.9,217,219,1176092
2021-01-13 00:00:00+05:30,219.7,222.3,215,217.25,959361
2021-01-14 00:00:00+05:30,218.35,224.85,215.1,219.95,1780545
2021-01-15 00:00:00+05:30,220.05,221.85,216,217.25,675723
2021-01-18 00:00:00+05:30,217.05,217.3,211,212.05,667237
2021-01-19 00:00:00+05:30,213.5,216.9,213,214.65,487691
2021-01-20 00:00:00+05:30,214.65,219.35,212.85,216.7,826080
2021-01-21 00:00:00+05:30,217.75,218.8,207.2,209.95,722422
2021-01-22 00:00:00+05:30,211.8,214.45,208.5,209.65,552496
2021-01-25 00:00:00+05:30,211.6,212.7,204.75,208.55,531963
2021-01-27 00:00:00+05:30,209.75,212,200.9,204.2,623976
2021-01-28 00:00:00+05:30,200.95,208.95,200.95,206.6,848958
2021-01-29 00:00:00+05:30,209.5,216.75,208.35,210.85,1315002
2021-02-01 00:00:00+05:30,213.9,219,209.4,216.8,1116145
2021-02-02 00:00:00+05:30,218.65,219.45,215.1,215.7,528593
2021-02-03 00:00:00+05:30,216.45,218.5,215.2,216.1,418571
2021-02-04 00:00:00+05:30,216.3,223,215.55,219.35,1146057
2021-02-05 00:00:00+05:30,221.15,222.9,217,219.1,572071
2021-02-08 00:00:00+05:30,220.75,224.4,220.1,221.05,750845
2021-02-09 00:00:00+05:30,221.55,226,218.7,220.05,1068127
2021-02-10 00:00:00+05:30,221.05,228,219.1,224.95,1761757
2021-02-11 00:00:00+05:30,226,242.6,224.75,231.8,5459925
2021-02-12 00:00:00+05:30,232.95,234.8,223,224.4,1348285
2021-02-15 00:00:00+05:30,222,223.9,215.8,216.85,1175830
2021-02-16 00:00:00+05:30,221,223.5,217.6,219.9,957030
2021-02-17 00:00:00+05:30,221.25,221.8,214.2,214.7,1308896
2021-02-18 00:00:00+05:30,216.2,220.4,213.1,218.55,1942116
2021-02-19 00:00:00+05:30,218.55,222,214.5,218.3,1457352
2021-02-22 00:00:00+05:30,215,217.8,205.6,208.1,1080439
2021-02-23 00:00:00+05:30,209.05,217.7,207.5,215.55,1180959
