date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1922,1928.75,1906.05,1923.25,58378
2021-01-04 00:00:00+05:30,1934,2003.8,1928,1962.35,147291
2021-01-05 00:00:00+05:30,1968.35,2116.75,1950,2095.6,195124
2021-01-06 00:00:00+05:30,2100,2210,2050,2186.75,183987
2021-01-07 00:00:00+05:30,2177,2385.4,2177,2297.3,474092
2021-01-08 00:00:00+05:30,2309.75,2358.95,2205,2252.3,177116
2021-01-11 00:00:00+05:30,2252.3,2260,2201.05,2226.25,137981
2021-01-12 00:00:00+05:30,2226.25,2260,2170,2196.25,146657
2021-01-13 00:00:00+05:30,2224.95,2292.9,2210,2240.3,106267
2021-01-14 00:00:00+05:30,2254.7,2268,2175.3,2205.1,31570
2021-01-15 00:00:00+05:30,2210,2231.35,2178.35,2198.05,39567
2021-01-18 00:00:00+05:30,2196,2197,2125.55,2155.1,43514
2021-01-19 00:00:00+05:30,2171.7,2175.15,2106.95,2164.1,56746
2021-01-20 00:00:00+05:30,2173.85,2173.85,2120.45,2136.6,36419
2021-01-21 00:00:00+05:30,2149.3,2219.95,2145.05,2171.15,82925
2021-01-22 00:00:00+05:30,2189.85,2210,2083.25,2100.05,266436
2021-01-25 00:00:00+05:30,2124.4,2180,2110,2122.2,50487
2021-01-27 00:00:00+05:30,2145,2203,2112.4,2138,94853
2021-01-28 00:00:00+05:30,2120,2139.9,2081.2,2108.8,24212
2021-01-29 00:00:00+05:30,2130,2150,2041.35,2130.9,60745
2021-02-01 00:00:00+05:30,2145,2198,2090.1,2164.6,234566
2021-02-02 00:00:00+05:30,2181,2321.7,2180.05,2268.45,386079
2021-02-03 00:00:00+05:30,2283.6,2312.75,2226,2247.4,105683
2021-02-04 00:00:00+05:30,2265.35,2319.05,2234,2276.05,218156
2021-02-05 00:00:00+05:30,2297.5,2299,2225,2238.1,131481
2021-02-08 00:00:00+05:30,2290,2365,2255,2308.05,386144
2021-02-09 00:00:00+05:30,2324.9,2345,2250.55,2266.7,91190
2021-02-10 00:00:00+05:30,2303,2428,2299.95,2385.6,413421
2021-02-11 00:00:00+05:30,2386,2449,2383.85,2419.65,152293
2021-02-12 00:00:00+05:30,2402,2902.8,2402,2707.15,519636
2021-02-15 00:00:00+05:30,2720,2915,2640.25,2773.6,578512
2021-02-16 00:00:00+05:30,2770,2819.95,2680.5,2695.55,167055
2021-02-17 00:00:00+05:30,2700,2784.3,2700,2751,95352
2021-02-18 00:00:00+05:30,2769,2769,2661,2687.2,62234
2021-02-19 00:00:00+05:30,2690,2726.5,2570,2610.2,239781
2021-02-22 00:00:00+05:30,2648.8,2729.05,2625.3,2705.75,113588
2021-02-23 00:00:00+05:30,2706,2733.05,2653.75,2657.4,35269
2021-02-24 00:00:00+05:30,2679.95,2680.35,2604.4,2629,21548
2021-02-25 00:00:00+05:30,2645,2689.3,2581,2621.55,70717
2021-02-26 00:00:00+05:30,2610,2709,2572.1,2688.1,59998
2021-03-01 00:00:00+05:30,2688.1,2781.55,2621.55,2660.65,179578
2021-03-02 00:00:00+05:30,2684.15,2684.15,2622,2631,50478
2021-03-03 00:00:00+05:30,2640,2730,2640,2695.3,167699
2021-03-04 00:00:00+05:30,2674.9,2813.9,2667.3,2776.7,151355
2021-03-05 00:00:00+05:30,2776.7,2812.5,2709.05,2735.25,54742
2021-03-08 00:00:00+05:30,2750,2777,2700.2,2742.95,90714
2021-03-09 00:00:00+05:30,2740,2899.9,2729,2877.75,219676
2021-03-10 00:00:00+05:30,2890,3025,2865.1,2898.35,172330
2021-03-12 00:00:00+05:30,2927.5,2952.65,2876.05,2924.75,113785
2021-03-15 00:00:00+05:30,2937,2990,2838.65,2953.2,61955
2021-03-16 00:00:00+05:30,2960,2960,2841,2849.1,48878
2021-03-17 00:00:00+05:30,2850,2910,2764.4,2862.05,59961
2021-03-18 00:00:00+05:30,2879.9,2899.9,2760,2772.2,54856
2021-03-19 00:00:00+05:30,2765,2794,2635.25,2744.55,119049
2021-03-22 00:00:00+05:30,2772.85,2875,2760,2796.35,27995
2021-03-23 00:00:00+05:30,2808,2879.5,2781.05,2867.5,18066
2021-03-24 00:00:00+05:30,2870,2888,2755,2762.8,18905
2021-03-25 00:00:00+05:30,2765.6,2928.6,2703.65,2777.55,17505
2021-03-26 00:00:00+05:30,2780.85,2854.85,2780.85,2806.3,6722
2021-03-30 00:00:00+05:30,2813,2950,2813,2903.1,31695
2021-03-31 00:00:00+05:30,2929.9,2948.85,2865,2897.25,21262
2021-04-01 00:00:00+05:30,2870,2970,2870,2919.6,29478
2021-04-05 00:00:00+05:30,2923,2984.25,2799.95,2810.55,62420
2021-04-06 00:00:00+05:30,2884.95,2944,2821,2858.15,18510
2021-04-07 00:00:00+05:30,2865,2920.3,2840.95,2913.85,12514
2021-04-08 00:00:00+05:30,2965,3149.8,2947.55,3015.1,90084
2021-04-09 00:00:00+05:30,3040,3040,2959.9,2990.7,20554
2021-04-12 00:00:00+05:30,2988.9,2988.9,2805.55,2815.8,24680
2021-04-13 00:00:00+05:30,2802,2921.55,2800,2837.85,31512
2021-04-15 00:00:00+05:30,2852,2900.05,2805,2882.6,12432
2021-04-16 00:00:00+05:30,2889,2944.6,2870.1,2880.25,14455
2021-04-19 00:00:00+05:30,2814.4,2920,2725,2901.45,25595
2021-04-20 00:00:00+05:30,2928.95,2967.6,2831,2859,43196
2021-04-22 00:00:00+05:30,2864,2899.75,2806,2858.8,22807
2021-04-23 00:00:00+05:30,2858.8,2871.9,2755.55,2804.45,65020
2021-04-26 00:00:00+05:30,2819.2,2840,2750,2783.7,131675
2021-04-27 00:00:00+05:30,2772,2824.45,2757.15,2792.7,34547
2021-04-28 00:00:00+05:30,2800.7,2833,2770,2789.05,118508
2021-04-29 00:00:00+05:30,2820,2838.6,2785,2792.3,8324
2021-04-30 00:00:00+05:30,2752.3,2820,2752.3,2806.4,12683
2021-05-03 00:00:00+05:30,2818,2818,2726.4,2784.25,140057
2021-05-04 00:00:00+05:30,2805,2830,2755,2788.55,63664
2021-05-05 00:00:00+05:30,2775,2798.15,2770,2775.15,15632
2021-05-06 00:00:00+05:30,2775.2,2790,2749,2778.35,60978
2021-05-07 00:00:00+05:30,2788,2815.9,2772,2779.55,107682
2021-05-10 00:00:00+05:30,2794.2,2810,2780,2798.55,24366
2021-05-11 00:00:00+05:30,2785,2792.5,2755.1,2776.7,98407
2021-05-12 00:00:00+05:30,2808,2808,2760.05,2776.25,16170
2021-05-14 00:00:00+05:30,2790.9,2815.1,2750.6,2760.05,95213
2021-05-17 00:00:00+05:30,2750,2800,2745,2754.15,87706
2021-05-18 00:00:00+05:30,2768.6,2848,2746.4,2807.85,47850
2021-05-19 00:00:00+05:30,2849.95,2915,2820.55,2846.2,69240
2021-05-20 00:00:00+05:30,2840,2924.95,2835.05,2902.8,26938
2021-05-21 00:00:00+05:30,2949.95,2975,2902,2916.25,109207
2021-05-24 00:00:00+05:30,2960,2960,2897.35,2927.3,25785
2021-05-25 00:00:00+05:30,2925.5,2938,2836.75,2867.9,25619
2021-05-26 00:00:00+05:30,2883,2937.95,2840.05,2869.55,20088
2021-05-27 00:00:00+05:30,2885,2922.3,2768,2805.35,65415
2021-05-28 00:00:00+05:30,2810,2835.1,2786.05,2808.2,20284
2021-05-31 00:00:00+05:30,2854,2867.85,2821.9,2849.45,24642
2021-06-01 00:00:00+05:30,2859,2864.4,2830,2845.7,13963
2021-06-02 00:00:00+05:30,2845.7,2868.9,2822.8,2846.2,46769
2021-06-03 00:00:00+05:30,2860.45,2872.7,2820.1,2843.8,34546
2021-06-04 00:00:00+05:30,2858.8,2872,2830.55,2838.45,130171
2021-06-07 00:00:00+05:30,2840,2900,2834.05,2871.25,77165
2021-06-08 00:00:00+05:30,2899.7,2899.7,2865.9,2880.4,42939
2021-06-09 00:00:00+05:30,2915,2915,2843.7,2863.3,102409
2021-06-10 00:00:00+05:30,2900,2915,2838.6,2859.9,77812
2021-06-11 00:00:00+05:30,2880,2883.85,2835,2850.5,103914
2021-06-14 00:00:00+05:30,2800,2829.65,2701,2813.35,82646
2021-06-15 00:00:00+05:30,2829,2830.05,2758.4,2789.75,217222
2021-06-16 00:00:00+05:30,2765,2814.35,2765,2768.75,61603
2021-06-17 00:00:00+05:30,2765,2840,2765,2808.55,106818
2021-06-18 00:00:00+05:30,2808.55,2865,2808,2824.5,173965
2021-06-21 00:00:00+05:30,2824.5,2856,2800.55,2812.5,42790
2021-06-22 00:00:00+05:30,2844,2844.4,2805.05,2810.65,67136
2021-06-23 00:00:00+05:30,2820,2860,2810.1,2818.1,55002
2021-06-24 00:00:00+05:30,2820,2858,2820,2848.95,43916
2021-06-25 00:00:00+05:30,2850,2863.9,2815.8,2854.9,64398
2021-06-28 00:00:00+05:30,2854.9,2897.05,2816.6,2867.65,39774
2021-06-29 00:00:00+05:30,2882,2882,2831.4,2853.3,19785
2021-06-30 00:00:00+05:30,2854,2885,2845,2851.5,31204
2021-07-01 00:00:00+05:30,2865.8,2875,2805.65,2853.8,33807
2021-07-02 00:00:00+05:30,2874,2910,2832.85,2865.2,114553
2021-07-05 00:00:00+05:30,2890,2890,2825,2848.55,114339
2021-07-06 00:00:00+05:30,2880,3114,2855,3019.2,392484
2021-07-07 00:00:00+05:30,3042,3107.6,3000,3044.55,134418
2021-07-08 00:00:00+05:30,3060.6,3099.95,3025,3040.05,62864
2021-07-09 00:00:00+05:30,3050,3079,3012,3072.95,65347
2021-07-12 00:00:00+05:30,3100,3289,3085.05,3238.75,239742
2021-07-13 00:00:00+05:30,3238.75,3288.95,3191.1,3220.55,94583
2021-07-14 00:00:00+05:30,3229.8,3239,3184.45,3218.65,40479
2021-07-15 00:00:00+05:30,3218,3258.4,3198,3219.35,31270
2021-07-16 00:00:00+05:30,3195,3249,3130.45,3158.55,31298
2021-07-19 00:00:00+05:30,3158.55,3220,3140,3186.4,39839
2021-07-20 00:00:00+05:30,3210,3238,3120,3160.45,98639
2021-07-22 00:00:00+05:30,3160,3238,3131.4,3146,40407
2021-07-23 00:00:00+05:30,3161.75,3197.45,3060,3077.4,31602
2021-07-26 00:00:00+05:30,3100,3144.95,3078.45,3113.8,25678
2021-07-27 00:00:00+05:30,3130,3173.55,2990,3032.55,72922
2021-07-28 00:00:00+05:30,3019.95,3067.9,2985,3038.55,27527
2021-07-29 00:00:00+05:30,3050,3212,3041,3178.4,117514
2021-07-30 00:00:00+05:30,3200,3300,3181.1,3259.15,73392
2021-08-02 00:00:00+05:30,3280,3302,3213.1,3250.5,52748
