date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,224.85,227.8,221.45,223.25,3874
2021-01-04 00:00:00+05:30,231.9,231.9,223.25,225.65,4653
2021-01-05 00:00:00+05:30,225.7,229.15,224.45,228.15,3856
2021-01-06 00:00:00+05:30,228.15,234.5,226.7,231.3,26070
2021-01-07 00:00:00+05:30,233.55,238,232,232.7,12676
2021-01-08 00:00:00+05:30,234.95,248,232.05,244.85,43560
2021-01-11 00:00:00+05:30,270,293.8,265.5,293.8,174854
2021-01-12 00:00:00+05:30,314,352.55,299,352.55,360694
2021-01-13 00:00:00+05:30,362,387.8,355,364.15,269298
2021-01-14 00:00:00+05:30,348.4,356.8,332,343,53513
2021-01-15 00:00:00+05:30,352.65,362,342,345.3,29530
2021-01-18 00:00:00+05:30,350,358,325,328.5,15208
2021-01-19 00:00:00+05:30,325.15,340,325.15,333.75,6422
2021-01-20 00:00:00+05:30,335,339,324.5,327.3,7403
2021-01-21 00:00:00+05:30,330,330,311,314.75,15956
2021-01-22 00:00:00+05:30,323.9,323.9,300.05,305.25,14490
2021-01-25 00:00:00+05:30,311.05,322.9,300,302.75,5860
2021-01-27 00:00:00+05:30,300.65,311.3,300,305.95,9758
2021-01-28 00:00:00+05:30,300,310,300,306.9,5055
2021-01-29 00:00:00+05:30,317.4,318,305,309.25,2857
2021-02-01 00:00:00+05:30,315,319,302.95,313.4,4962
2021-02-02 00:00:00+05:30,308.55,314.15,282.1,289.95,27224
2021-02-03 00:00:00+05:30,297.85,309.7,282,301,26065
2021-02-04 00:00:00+05:30,307.2,307.2,290,295.4,11751
2021-02-05 00:00:00+05:30,301.85,304,297,300.6,8094
2021-02-08 00:00:00+05:30,306.55,338.45,299.55,329,40033
2021-02-09 00:00:00+05:30,332,333.25,309.3,312.8,19606
2021-02-10 00:00:00+05:30,308.55,318,301.3,303.1,11014
2021-02-11 00:00:00+05:30,305,315,300,306.05,9071
2021-02-12 00:00:00+05:30,309,318,303.1,305.2,14049
2021-02-15 00:00:00+05:30,310,310,297,299,4886
2021-02-16 00:00:00+05:30,299,304.9,294.8,299,11072
2021-02-17 00:00:00+05:30,297.7,302.5,293.3,294.45,11595
2021-02-18 00:00:00+05:30,299,299.85,288,289.75,7818
2021-02-19 00:00:00+05:30,295.25,300,290.45,298.7,12212
2021-02-22 00:00:00+05:30,296,299,290.3,292.85,3019
2021-02-23 00:00:00+05:30,288.1,298.7,288.1,293.15,7472
2021-02-24 00:00:00+05:30,310,317,272.65,307.6,15246
2021-02-25 00:00:00+05:30,315,317,300.15,304.2,4986
2021-02-26 00:00:00+05:30,307.95,313,295,299.65,8314
2021-03-01 00:00:00+05:30,310.6,310.6,298.45,300.95,3738
2021-03-02 00:00:00+05:30,301.45,306.15,296.3,301.1,6062
2021-03-03 00:00:00+05:30,304.95,309.8,298,301.25,14436
2021-03-04 00:00:00+05:30,301,303.95,298.5,300.85,3870
2021-03-05 00:00:00+05:30,298.65,303.4,288,297.45,5998
2021-03-08 00:00:00+05:30,307.85,307.85,289.95,293.35,6932
2021-03-09 00:00:00+05:30,297.3,299.35,290.05,294.85,3517
2021-03-10 00:00:00+05:30,298.1,300.05,291.5,292.85,6050
2021-03-12 00:00:00+05:30,299.55,303,293.3,296.15,10831
2021-03-15 00:00:00+05:30,299,307.9,292.5,299.6,6816
2021-03-16 00:00:00+05:30,304.8,304.8,290.2,293.6,7201
2021-03-17 00:00:00+05:30,297.9,299.85,291.5,291.95,1876
2021-03-18 00:00:00+05:30,292.35,295.9,282,283.75,3150
2021-03-19 00:00:00+05:30,283,283,267,275.25,7305
2021-03-22 00:00:00+05:30,275.3,289.8,275,278.75,4363
2021-03-23 00:00:00+05:30,286,286,277.6,279.75,4271
2021-03-24 00:00:00+05:30,275,285,273.2,281.7,5883
2021-03-25 00:00:00+05:30,282,282,269.8,270.65,3208
2021-03-26 00:00:00+05:30,277.65,277.65,265.3,269.15,2503
2021-03-30 00:00:00+05:30,275,278.85,261.4,266.35,4650
2021-03-31 00:00:00+05:30,268.45,268.9,261.95,263.85,1699
2021-04-01 00:00:00+05:30,261.35,272.75,261.35,270.35,8714
2021-04-05 00:00:00+05:30,275.55,275.55,263.95,270.15,3411
2021-04-06 00:00:00+05:30,270,275.9,268.05,272.8,18009
2021-04-07 00:00:00+05:30,273.25,275.95,270.15,272.4,3178
2021-04-08 00:00:00+05:30,274.4,274.75,271.3,272.55,3752
2021-04-09 00:00:00+05:30,274.65,278.65,272,276.65,1832
2021-04-12 00:00:00+05:30,275.1,275.1,256.1,257.8,7041
2021-04-13 00:00:00+05:30,270.5,270.5,260.6,263.4,1007
2021-04-15 00:00:00+05:30,264.95,265,261.1,262.65,606
2021-04-16 00:00:00+05:30,264.1,264.8,256.2,260.25,3597
2021-04-19 00:00:00+05:30,260,260,248,250.1,2953
2021-04-20 00:00:00+05:30,251,257.95,250,254.25,2405
2021-04-22 00:00:00+05:30,252.5,255,250,251.15,3260
2021-04-23 00:00:00+05:30,252.55,255,239.9,245.35,3764
2021-04-26 00:00:00+05:30,251.9,252,234,246.45,10820
2021-04-27 00:00:00+05:30,259.55,264,249.1,261.25,5067
2021-04-28 00:00:00+05:30,264,266.9,259.55,264.4,9952
2021-04-29 00:00:00+05:30,269.7,273.95,257,259.75,14609
2021-04-30 00:00:00+05:30,268,268,260.05,263,2917
2021-05-03 00:00:00+05:30,262.5,306,260.55,300.55,59966
2021-05-04 00:00:00+05:30,307,315.3,285.35,287.4,18385
2021-05-05 00:00:00+05:30,289.45,294.9,280.4,282.9,8517
2021-05-06 00:00:00+05:30,292.95,292.95,281.4,283.05,3005
2021-05-07 00:00:00+05:30,285.75,300,281.3,290.05,8915
2021-05-10 00:00:00+05:30,287.3,290,280.3,283.45,11908
2021-05-11 00:00:00+05:30,284.5,288,282.1,286.9,5508
